87.39789,710.24713,
-295.6984,316.34943,
-526.8205,339.17346,
-195.87593,554.50964,
-527.3912,386.53043,
-318.88815,279.82755,
-460.65735,-686.98004,
-486.71786,392.4944,
-207.6076,515.3432,
-297.7038,319.81323,
-315.32104,305.24652,
-460.1764,-669.3339,
-174.78477,551.2314,
-530.9871,366.10504,
72.15059,734.7051,
-502.2214,354.1817,
-512.8712,355.55692,
81.84687,715.7015,
-448.9356,-672.2551,
-461.40045,-693.1058,
75.89348,754.4423,
-470.16678,-678.6881,
-326.66415,279.82184,
-457.33493,-705.5157,
-311.25943,311.2696,
-301.3848,302.6578,
-508.60443,370.65616,
-338.54944,292.45676,
-486.04504,-713.11224,
-480.92297,-708.3618,
-318.75467,300.3173,
105.00202,735.0469,
-198.30637,542.68274,
112.45665,676.87366,
-514.8513,359.54355,
-501.16653,379.3604,
-436.26138,-685.0157,
94.629135,700.36707,
-471.99487,342.70792,
-313.78296,282.64218,
79.32704,715.8618,
-506.29498,339.9963,
-300.34964,316.82858,
-174.53209,577.4519,
-500.32153,346.02127,
-175.10635,568.3329,
-317.82407,284.03284,
-455.8803,-751.9171,
-456.10748,-712.4751,
-475.27863,-717.6965,
100.89784,740.2695,
120.567345,716.65533,
-519.187,385.4241,
-439.82886,-719.6437,
-328.88004,298.36554,
-524.0728,345.87622,
109.18243,724.4107,
-205.34358,539.02576,
-336.70383,314.52844,
-452.71875,-719.97504,
-484.16684,-706.53674,
-195.54582,543.58484,
-183.96938,558.02893,
-494.0669,-695.9593,
-461.7792,-704.75964,
-186.64244,523.05676,
-471.1373,-725.95844,
-197.4447,542.89465,
-473.06396,-732.4982,
88.18001,744.48785,
-516.19086,383.31946,
-448.582,-708.80634,
-184.9211,543.18036,
-190.66156,527.708,
-454.89203,-716.4838,
-283.10394,288.24405,
-313.8545,284.54517,
87.62992,747.32184,
-449.30713,-733.4386,
-475.89777,-732.5399,
-492.99207,355.30408,
-438.4061,-699.3179,
-471.34555,-701.95856,
-288.39197,317.83304,
121.461945,736.17004,
99.63478,728.948,
-508.29443,358.4516,
-173.95148,578.2799,
-535.33374,376.8722,
116.84663,739.4837,
-425.44864,-709.8868,
-289.60654,305.94495,
110.278786,733.0193,
-294.21063,319.9414,
-504.8224,357.7931,
-471.27798,-731.2838,
-468.35562,-725.50104,
109.73229,756.3789,
-327.25397,291.47266,
-526.737,362.2848,
81.702034,737.0274,
-495.22736,-726.1828,
107.88734,703.8493,
-195.47961,546.8378,
-467.2269,-709.47736,
-465.86658,-724.3117,
-330.25455,305.54233,
-537.7201,371.338,
86.1415,713.4116,
-301.7587,286.20944,
-512.83295,349.39023,
-306.4687,307.51947,
-534.0545,382.92065,
-495.25842,381.78558,
-457.89047,-737.3461,
109.82021,754.3493,
-490.3102,373.054,
-441.20737,-717.2641,
-175.44899,533.7349,
-203.97218,567.9554,
-193.44254,529.236,
-225.01999,564.13043,
-471.9817,-707.86346,
-521.2219,390.61902,
92.74065,731.42053,
-494.39505,327.5636,
-511.0062,366.6992,
-202.57753,532.50574,
-179.56151,515.94476,
-188.84935,528.6456,
-529.4564,365.1676,
-436.28375,-729.07245,
-492.74884,353.26144,
-481.78058,365.7111,
-462.53323,-697.2449,
103.276375,739.8591,
-445.47794,-703.39325,
-301.44867,291.0235,
109.58742,722.32513,
-336.21902,326.9496,
-498.29105,-694.2225,
-186.92567,578.78784,
79.07738,749.35016,
-447.22787,-715.62683,
-488.66434,359.82883,
-212.81728,546.8047,
116.38878,734.0931,
67.14198,724.09937,
-173.24878,563.42664,
-311.51077,312.38434,
-173.56789,554.0132,
-519.265,336.7751,
-207.5914,567.716,
-201.7278,545.707,
77.08695,732.61774,
67.33759,706.1017,
-442.38565,-732.2822,
-172.13388,575.36914,
125.38763,721.98334,
-466.6257,-708.46027,
-306.76266,298.65433,
-523.9705,354.40393,
-520.10754,350.7016,
-322.79962,300.03625,
93.17938,709.22,
-558.13635,369.67932,
-323.64594,293.50372,
-203.00284,524.4591,
88.18146,753.7884,
-485.40192,398.21494,
-467.46204,-711.2274,
-199.29193,584.16003,
78.07445,729.0373,
-515.9362,365.84125,
-533.5679,354.804,
-186.1831,544.60156,
-512.39197,358.99,
-306.95804,284.08252,
-502.3208,363.12823,
-518.845,374.9332,
-505.10864,345.51517,
-210.76668,555.82043,
-481.58966,365.14224,
-294.64493,307.955,
61.01398,698.8039,
-294.93927,273.6176,
-276.64044,293.44162,
-206.51587,541.2535,
-472.3973,-708.46246,
-193.65302,573.51324,
106.935135,750.654,
-334.31644,325.1007,
-444.33197,-706.9838,
114.66185,728.3395,
83.89812,742.6251,
104.595,737.9179,
100.69908,730.2881,
-511.0006,368.90552,
85.94925,726.3902,
-458.79562,-735.2372,
-202.2723,566.12415,
-165.88144,581.46106,
-485.1822,-678.11487,
-207.67732,569.0641,
-461.83823,-717.57983,
72.43986,727.53815,
-442.7343,-705.0737,
-469.23358,-716.0367,
-267.24194,334.72656,
-190.94742,559.5936,
-524.4901,384.24033,
-485.94962,346.58936,
-466.4188,-715.8188,
-350.04263,313.32086,
-275.10962,297.74545,
-501.59604,-707.34326,
-311.28702,313.49133,
-501.66873,349.3984,
81.422485,759.1942,
-305.79666,290.7729,
-175.06253,544.19006,
-180.85535,536.9956,
-347.32196,330.59174,
96.17927,721.0585,
-473.21057,-699.61835,
117.58664,731.87805,
-511.91885,341.79535,
-315.83072,349.51913,
-180.49821,531.29803,
-502.47565,388.20874,
-323.94772,301.0026,
-444.41144,-726.6732,
-456.61987,-701.8664,
-507.78098,-729.4746,
99.65001,739.4302,
-329.51157,309.6229,
-298.53836,283.1173,
-480.5813,-709.562,
-471.6068,-704.71954,
-173.41516,506.9267,
-343.5298,296.41147,
-306.22815,279.36682,
-197.09952,535.4174,
-328.33972,287.5017,
-310.45987,309.25214,
-480.09476,-717.7535,
89.04839,731.16174,
-458.18597,-695.24164,
-454.01645,-721.24805,
-519.03644,384.48203,
-534.9583,343.62378,
-517.27515,376.2418,
105.67226,731.1595,
-516.5496,355.1489,
-188.1694,542.70447,
110.58933,754.0595,
75.041245,737.24524,
-299.18262,312.04343,
-517.8636,314.25073,
-314.89212,315.69846,
-322.3688,317.06522,
-534.05176,384.58337,
-480.10864,364.31317,
-232.09256,564.72144,
98.51638,703.0462,
-202.7338,528.0867,
-289.70242,302.62094,
-508.32446,351.52252,
-199.1007,534.38934,
-182.64064,571.41595,
-293.46106,325.36682,
-321.38394,289.6976,
100.80571,717.3243,
103.83635,737.2472,
101.14164,724.2582,
112.48238,733.30145,
-156.91747,565.2951,
-191.68185,577.6593,
109.425804,721.91266,
-435.19797,-710.60925,
-530.98706,364.00845,
-203.55579,551.252,
114.275635,711.38226,
-190.39543,526.0598,
-524.86804,359.79382,
-451.13574,-729.8901,
97.53016,777.3719,
90.151474,718.4815,
-181.8723,541.5572,
-502.82715,361.9393,
93.378784,744.28796,
84.499565,731.7241,
79.83785,739.5426,
-176.494,514.385,
97.816444,728.5876,
-522.38007,332.77377,
-168.06789,583.8326,
-472.19498,-689.7226,
-443.27106,-704.7686,
96.99456,712.1421,
-302.83908,287.52875,
-464.86002,-718.4203,
-201.53404,547.67944,
89.6732,729.3496,
-459.7621,-715.42053,
-460.797,-688.65704,
-472.60324,-705.3523,
76.13236,754.87994,
-193.2919,559.8915,
-202.2739,542.76776,
-209.23146,566.4822,
-185.2024,562.5985,
-542.0967,378.83096,
-445.3422,-706.3799,
-522.7586,354.33243,
-184.40343,567.4573,
76.38605,711.323,
-456.27258,-713.04504,
109.54639,751.1119,
-178.85222,548.58514,
-306.81927,332.44754,
-469.5701,-722.3404,
-322.8278,290.86224,
-457.94092,-712.30615,
-295.8261,273.47488,
-180.57198,561.0085,
-489.5268,377.7168,
-191.00041,545.5633,
-164.85693,570.6592,
116.18295,732.208,
-195.14745,535.739,
-207.88574,554.98456,
-521.14105,363.0447,
-460.8085,-700.5638,
100.79173,713.1924,
-501.51718,357.76303,
-178.53333,577.17975,
-206.61137,509.0583,
-298.54703,323.06015,
-317.3985,310.3578,
-175.24394,558.7822,
-457.1152,-680.74347,
-334.88715,340.85782,
-168.09894,537.0068,
93.394,708.91345,
-419.3575,-692.0747,
107.29004,732.16895,
-545.49585,379.04694,
89.81289,729.1529,
-494.34857,360.26944,
-510.57013,338.44324,
-205.93549,556.8226,
-460.91397,-709.0999,
-183.57413,559.3206,
90.630295,747.76385,
-455.2055,-713.02716,
-520.6409,409.7196,
-182.02982,556.5141,
111.036415,732.2827,
-210.69667,548.69714,
-453.36386,-720.2927,
-209.77519,580.2512,
82.41667,734.9681,
93.87873,749.1188,
145.319,750.44006,
-480.1198,-692.68085,
-298.05768,279.40454,
-309.7979,291.73257,
103.45667,737.2312,
-508.6311,362.06448,
-513.37354,361.34656,
93.7559,716.75116,
102.65792,737.5124,
-193.1967,537.6093,
78.81839,708.8508,
127.28467,732.62177,
-176.71388,548.61926,
-290.33704,300.88388,
-175.62097,557.6269,
-516.59796,353.20456,
-313.51367,301.88828,
-504.13748,349.67413,
-175.30498,561.39685,
-354.291,293.92188,
-439.04208,-735.7982,
107.25925,737.53357,
-183.94983,566.08527,
-177.72913,513.8307,
-172.41267,564.638,
-496.61697,-711.7285,
-446.5726,-703.04144,
-311.748,308.81882,
-474.57452,-713.2925,
-191.53249,520.99756,
61.62081,728.6644,
-537.7096,364.7018,
-457.0973,-707.62134,
-457.20294,-714.0177,
-457.87744,-675.5404,
-534.65533,340.59094,
-317.2648,287.2379,
92.43675,727.3835,
-186.05653,541.6668,
-528.9242,383.38416,
-201.3653,548.83344,
-464.2583,-723.7004,
-323.22794,288.3475,
-202.77083,552.68005,
-283.5258,294.89206,
-558.0117,365.03915,
-524.01794,360.6153,
-513.8241,348.17795,
-506.30902,352.04437,
-422.2147,-725.3569,
-509.14282,368.49152,
-502.46393,344.1334,
-430.4137,-746.7279,
-460.6815,-758.0703,
108.81073,736.7012,
-178.23296,540.862,
-167.76947,534.8796,
-192.64632,545.92377,
-313.96277,300.2223,
-193.75746,532.5788,
-445.75418,-670.75793,
-188.87376,544.42487,
-496.38318,333.76563,
-214.51813,561.1886,
69.8049,715.95013,
-160.25598,565.41296,
-458.42,-704.92163,
90.94036,717.01575,
-154.52963,573.4264,
-505.9257,368.43332,
109.31371,749.1184,
-308.4259,324.44742,
-168.85701,560.4023,
-450.6912,-691.9244,
-454.89755,-728.813,
-154.73824,519.4435,
-527.46014,371.44693,
124.36471,754.33136,
127.322495,728.3567,
-510.73364,372.67276,
-499.16055,366.16196,
-196.13615,536.04,
-210.1161,539.83514,
-460.9865,-711.6704,
-294.8106,299.73593,
-526.44543,362.24118,
-314.23282,317.7858,
-318.40506,289.11487,
121.96755,739.42865,
-456.9949,-674.3789,
-462.64545,-679.4179,
-292.08844,313.0434,
-183.57063,545.49835,
-440.68555,-763.6161,
-208.7743,532.2674,
-185.84776,539.2759,
-310.9783,312.788,
-512.6652,367.31772,
-174.76956,578.06396,
-337.72174,314.68018,
124.30934,733.46844,
-183.68462,564.93744,
-194.93108,564.9213,
102.38103,717.2521,
-327.58002,316.55005,
-477.34283,-730.0189,
131.8528,744.806,
-325.25168,302.36707,
-521.87897,341.3835,
-508.68597,372.54294,
-514.2439,358.74423,
124.153336,738.6607,
-181.62132,558.4703,
107.29647,742.94525,
-191.33379,540.23846,
-310.70135,314.81143,
107.216194,742.5733,
109.68383,732.395,
-498.86624,392.66638,
-451.8424,-741.7141,
-181.61346,540.13715,
-305.63315,294.24435,
98.47548,726.40063,
106.45178,725.89905,
-527.78864,312.3775,
-472.01404,-690.9033,
-174.93263,522.17236,
-453.25824,-734.4551,
100.48058,709.7507,
-470.9542,334.8505,
-499.23203,344.36026,
-167.77347,565.7319,
-496.20212,352.08926,
-476.9432,-709.96313,
-143.6874,556.3896,
121.23424,736.4416,
-475.2201,-713.31,
103.99286,722.9566,
-500.64624,395.7011,
-201.19698,537.20374,
-343.07742,296.86395,
-310.93848,279.5822,
-445.0563,-691.959,
-167.9458,548.165,
115.240005,723.0912,
-520.8446,383.89267,
-208.04086,566.6076,
-328.5521,300.7274,
-474.26773,-709.77814,
-212.74841,556.2991,
-322.77414,292.033,
90.56816,717.3267,
-466.35248,-696.61383,
-293.22803,319.53705,
117.12987,740.8895,
-506.30252,343.61398,
-209.33458,530.9723,
-179.36511,596.9048,
-513.87537,366.84576,
-211.71014,542.43665,
-444.49796,-711.4171,
-429.2058,-735.9897,
-323.9319,298.90707,
-445.51666,-718.4381,
121.87139,744.5144,
-525.65796,377.3903,
-335.13776,333.49335,
-493.86023,341.21027,
-205.64162,573.4255,
110.89925,749.9753,
106.94437,742.0138,
-468.2805,-705.27893,
-521.84955,372.4831,
-523.5346,339.21405,
-293.95416,323.50595,
-192.41258,568.8376,
-343.96005,324.44537,
-514.96075,343.03592,
130.68091,716.6019,
-206.72997,582.16296,
-178.02097,567.45325,
-288.12793,311.5044,
-314.85028,330.185,
96.51771,735.29266,
-526.50793,349.52252,
-223.95407,574.08453,
-531.5348,343.12775,
-345.25983,333.48196,
-467.65125,-699.6066,
108.149414,742.90576,
-316.59238,307.02682,
-489.96164,344.2247,
-175.74124,566.0997,
-518.8152,355.95898,
-498.46072,363.75146,
-531.4587,346.6505,
-202.23853,549.7946,
106.649,731.837,
-296.56052,330.53616,
-526.0811,339.156,
-297.6291,297.32938,
-300.74487,299.10345,
-448.2236,-680.2655,
-493.61078,-699.6243,
-496.56546,380.6655,
-286.08484,290.35718,
-320.45978,287.36725,
-328.35028,310.2701,
-468.83704,-728.4525,
92.01016,718.41437,
-319.05734,298.41016,
-191.85146,522.38983,
-327.44794,292.6401,
-511.5881,388.40662,
104.2065,731.54645,
115.974846,747.83887,
-192.97034,560.18384,
-203.64833,543.383,
-467.83163,-716.16974,
-480.68268,-714.27576,
-463.28342,-730.21875,
-204.33392,537.46094,
-530.65894,363.21445,
-456.04352,-718.5196,
-512.5427,346.70032,
-558.56177,341.46838,
-186.5325,529.7928,
92.837036,733.12555,
102.89562,757.42645,
-453.96313,-721.9365,
73.067566,743.7328,
-192.98206,574.22,
-508.0605,342.39648,
-303.78308,287.36786,
-469.00076,-749.67413,
-488.35284,368.74643,
-466.52026,-705.84796,
-331.21362,312.00983,
-432.01633,-708.05664,
-528.80566,328.74042,
-471.13815,-689.5645,
-302.8115,314.90863,
-204.58624,567.95123,
-173.7855,534.7314,
-291.0539,312.36847,
-505.3181,364.87888,
-521.50604,340.0626,
-286.68076,292.8395,
-525.4981,381.26694,
-464.71506,-717.5276,
-526.6635,402.34296,
-508.1688,346.88013,
-325.26218,316.70407,
-189.45432,556.4585,
57.13681,729.6506,
-457.41385,-714.1641,
-318.81793,298.20612,
-314.7162,314.90942,
82.98248,696.935,
102.06246,730.18414,
-510.03326,357.41043,
-481.28653,-720.36615,
-188.81268,535.2862,
-327.0824,305.91296,
-323.86865,322.81207,
97.14251,711.61816,
-504.59467,350.92987,
-489.39392,374.44766,
142.40692,720.92664,
-163.43115,569.0202,
-480.68225,-691.2855,
-289.85004,290.01068,
-180.61716,567.4813,
-533.4432,369.7345,
114.03303,757.3527,
-305.85434,310.9606,
-188.36673,527.34766,
-441.30255,-706.2082,
-449.7398,-753.48486,
-430.1276,-736.073,
-318.7076,323.57678,
107.34194,720.2782,
-487.88132,349.35147,
99.33245,751.15466,
-514.7677,369.9608,
-307.61963,327.9426,
86.98776,715.65454,
-455.77972,-680.8188,
-507.94092,333.6164,
-226.9925,581.94794,
-504.4293,381.74188,
-507.05783,321.32166,
-190.51794,554.6011,
-503.589,339.7302,
-513.57135,376.1953,
82.8178,709.7808,
-320.91318,298.63123,
71.317154,739.0809,
-320.00146,312.35016,
-192.1115,567.4382,
-448.32578,-698.5977,
-315.32764,299.71185,
-463.55658,-703.8744,
97.17944,709.734,
-299.49814,307.00186,
-276.18982,295.96512,
-479.18726,367.28705,
-504.7221,328.5184,
-326.22153,323.53784,
-450.92938,-724.3067,
148.456,745.04315,
98.56159,730.44006,
122.0424,714.9097,
-186.69089,553.6768,
-457.28488,-708.9736,
-517.4741,332.1789,
-486.2187,-688.85223,
-523.0795,355.6989,
-486.8034,393.7313,
111.42268,770.2838,
-506.0574,390.7339,
-313.61188,316.79425,
-476.76297,372.07248,
-539.6153,391.33093,
-499.3502,361.62997,
-303.22015,342.21347,
-308.39496,308.0836,
-205.08731,560.25323,
-513.29083,368.85535,
-524.1787,346.11316,
-196.54118,534.6621,
70.75057,736.37787,
-445.34457,-671.533,
-202.49191,559.87427,
-319.40213,309.01825,
-533.5763,388.83282,
-473.20718,-699.1224,
-485.1567,-704.23315,
-509.0461,371.7626,
-187.86856,556.29346,
-321.35486,293.8166,
-309.3482,316.66138,
-512.63043,366.46863,
-453.5414,-724.64075,
-313.96448,343.68668,
-155.98193,550.677,
-504.22726,-712.72626,
-464.94,-723.26746,
111.4081,696.1672,
-312.63074,308.54944,
-495.7807,380.82892,
97.66922,731.57135,
-320.69565,299.75787,
90.62569,707.7237,
-189.30003,557.5091,
-206.32787,561.8552,
-527.073,382.02573,
100.20625,690.6745,
103.80341,729.31134,
-305.0621,341.45682,
-200.93828,567.4052,
-455.81693,-697.3208,
105.477394,728.0731,
-451.0797,-717.93066,
-183.89137,531.14087,
129.59236,733.1897,
-438.51376,-708.76953,
-511.53806,379.19397,
-192.19252,555.9442,
85.52669,757.93115,
-282.40698,289.2024,
-327.7075,301.30246,
89.74459,721.8205,
-323.6372,303.8048,
-525.2513,350.2972,
-530.6027,375.5009,
-182.1609,547.5544,
-446.01648,-711.96576,
108.70441,742.0686,
-284.60623,298.5138,
-485.87717,-717.19495,
-211.15062,556.32684,
-500.52032,-723.0417,
102.18799,738.6968,
-486.94672,362.48325,
-299.674,306.10696,
-328.9679,272.0266,
-523.1179,359.16666,
76.68486,729.1534,
-430.75153,-705.00726,
87.63319,768.13806,
97.6608,740.18726,
112.90534,697.8512,
-466.48065,-705.17993,
88.9207,733.7563,
-511.81015,360.15195,
82.41014,732.87756,
-162.75972,551.7388,
-466.02588,-716.4484,
-451.5278,-675.3373,
-484.68307,-703.90814,
109.041985,736.69653,
-496.31107,338.42093,
-453.8853,-671.1292,
-519.0087,352.9104,
-511.65048,399.8147,
-433.2501,-693.22156,
-452.46136,-745.1002,
-323.52795,325.09607,
103.09764,740.5393,
119.90767,734.6315,
114.86979,766.6892,
101.594,735.12646,
-467.91327,356.24716,
-505.76187,407.42398,
-538.1178,354.7286,
-306.22995,294.69644,
-448.83496,-690.3261,
-467.0524,-707.4133,
98.4822,722.1022,
-540.328,339.37927,
-457.80612,-695.6412,
-204.28108,557.81476,
77.644554,713.20465,
-518.0746,356.97543,
-184.60454,531.8977,
-497.5775,-708.53107,
-268.8487,286.78033,
110.294205,714.10754,
-501.48273,354.74924,
-509.7946,358.88257,
-477.36676,-696.05896,
-194.80695,561.6996,
-428.72015,-701.3256,
105.498856,714.34863,
-199.96198,527.843,
-460.46744,-722.50006,
104.598495,712.0844,
127.95847,737.21423,
-204.68797,573.9797,
-463.17957,-740.15356,
-515.1929,343.83682,
-461.52795,-726.0091,
-346.02603,308.45367,
-421.61063,-688.9717,
-459.44168,-714.35284,
-301.3478,302.58752,
-473.24344,-718.9776,
-293.2531,294.60553,
-434.0532,-710.28406,
-285.85284,325.53793,
-170.85442,569.7881,
96.6567,746.30743,
-311.03372,291.197,
101.30686,728.32855,
-318.15646,297.33456,
-295.71692,307.28568,
-536.22327,367.7766,
-474.21902,-693.23737,
-214.9444,537.283,
-480.04654,-707.69556,
-485.8804,384.85,
-163.38014,555.1325,
92.02599,730.8252,
-211.44398,553.26984,
-184.21289,549.0923,
-327.58783,298.29385,
-189.64008,533.3454,
-468.61328,-742.75024,
-317.11783,288.06384,
-547.4491,371.2055,
94.552444,712.683,
-323.10025,299.9402,
-181.07169,543.5555,
-458.63495,-721.0998,
-182.89102,538.3106,
-520.55695,353.1607,
-493.64087,355.2665,
97.45014,726.24097,
-189.55852,556.6985,
-310.29654,299.85202,
-316.34232,286.80902,
-448.14893,-710.8107,
70.82046,750.407,
-328.22546,327.62012,
-429.07742,-699.99097,
-309.34424,312.42963,
-449.76846,-720.5338,
127.93872,750.85394,
-324.75507,309.4696,
-313.70233,292.7594,
-464.2355,-720.3183,
-489.8498,-709.31836,
94.17363,755.05994,
-525.6176,370.57092,
97.51148,751.943,
-510.76956,351.9169,
116.78566,725.6588,
-436.76315,-691.9543,
94.8024,734.8899,
-217.90468,564.0922,
-474.72864,-689.8971,
-458.67554,-709.68823,
-466.9249,-719.3988,
-431.19278,-692.8546,
-509.685,390.98984,
-510.04355,351.92105,
-185.04419,518.26294,
-470.3885,-709.6015,
-175.49207,567.56903,
-168.15009,532.3284,
-325.6814,318.81165,
-187.65074,560.73517,
-444.96707,-709.4946,
99.75148,735.28595,
-439.64673,-745.0818,
-494.5843,359.61734,
-526.90027,351.6176,
-518.86444,359.6521,
-279.76794,293.84113,
112.23336,722.6667,
-449.7135,-713.5208,
-507.1575,339.25195,
83.28155,753.9368,
-466.32202,-688.13043,
-427.1794,-715.6906,
-203.89096,554.7597,
-315.737,348.3882,
-210.78148,570.1049,
-276.28265,306.86243,
-466.23648,-722.2154,
108.46878,714.1194,
-163.6873,561.4618,
75.05918,726.93176,
-444.7246,-710.26715,
-536.65753,339.84158,
-445.82574,-732.2041,
-431.37564,-688.866,
-534.88086,342.7574,
-317.72043,305.7415,
-214.02515,562.3421,
-175.4657,551.75684,
-221.55481,547.7418,
91.30433,742.6256,
-286.68427,312.22382,
-345.69086,346.40436,
-348.92636,312.8428,
-459.6262,-714.1953,
-277.02872,287.35114,
-292.0511,287.51865,
-492.06067,-693.6799,
-452.39175,-704.8783,
63.888706,705.66626,
-345.35764,301.70056,
-297.61896,308.56958,
125.29381,737.27106,
-510.3617,348.73233,
-195.83388,539.1963,
-288.415,308.685,
-218.0989,573.58374,
107.68858,744.35394,
-177.23846,560.9568,
-465.1758,-694.2652,
-516.5458,412.1416,
-470.36267,-736.82526,
-450.72858,-708.96765,
-184.0352,564.403,
-185.21115,557.3854,
-176.12025,541.66296,
-291.7505,300.31284,
-332.55948,314.68082,
-206.22186,550.5981,
-181.85844,520.49664,
118.80943,710.0198,
-215.79364,543.1112,
-310.83957,285.2972,
-166.30238,513.5937,
-180.33328,532.6487,
-456.43475,-730.0126,
-313.83945,316.35477,
101.45139,747.13293,
109.55837,716.97296,
-458.13165,-731.139,
106.2074,727.1929,
-324.865,305.7393,
-285.4334,301.70862,
89.0836,739.05206,
-474.65784,-686.2557,
-326.8514,272.1345,
-459.07645,-705.7644,
-313.60312,275.0921,
-524.1812,362.36295,
-224.05606,540.8016,
-153.23367,524.22986,
-513.95734,349.7981,
-179.94576,584.9787,
92.868004,750.79205,
-469.55136,-704.2701,
-307.97354,292.32886,
-296.69336,316.8199,
113.556404,739.71594,
-491.47433,340.377,
76.55977,728.03564,
-300.0736,310.15594,
-486.28918,-680.3612,
-436.78656,-734.6828,
-217.0361,551.74243,
76.80593,738.43085,
-336.52878,305.53964,
-176.09502,579.9413,
107.76567,721.38916,
103.2956,713.80743,
-195.01765,545.6913,
-188.82434,537.8276,
-487.99225,-699.02057,
-501.11157,369.70132,
82.59384,727.1192,
85.28433,727.4521,
105.74042,735.91437,
-494.96082,388.5422,
91.127815,734.6648,
-183.41019,529.49255,
75.91516,729.04565,
-204.19693,563.62787,
-504.33362,367.0163,
-506.92175,-734.7975,
78.89339,708.2423,
-182.79903,548.84283,
-168.87743,547.5226,
104.28824,763.94617,
78.70471,738.1782,
-435.75558,-717.05273,
112.40032,752.8156,
-435.61536,-681.5526,
-303.9477,326.8972,
-310.77155,298.75763,
-456.00726,-715.7873,
-454.13016,-717.09174,
-512.2922,353.8103,
-534.14484,368.04623,
-535.1481,372.55347,
-299.6024,300.0544,
-196.00072,549.7136,
-450.80768,-718.53204,
-501.5069,363.58368,
-195.1254,547.633,
-179.93192,563.6829,
102.72192,745.0973,
-172.63156,544.91034,
-488.2128,366.54803,
-318.6591,292.42102,
-325.70184,320.01645,
-166.66014,565.20337,
-310.3424,304.34213,
-462.2575,-709.14966,
-182.83182,543.32715,
-202.4939,548.0875,
-447.30847,-738.2513,
-513.51666,367.72897,
122.75792,744.56494,
-182.311,573.6764,
-319.5984,323.08395,
-307.68256,293.7135,
-450.60403,-703.108,
-324.69568,301.18008,
-279.65387,331.33704,
-208.5,535.88666,
-185.39827,531.4248,
-495.51776,-723.8223,
-479.5531,-703.26996,
-422.8121,-720.34955,
115.9767,740.4719,
-200.51877,547.0406,
-488.2169,-709.74585,
124.627426,700.53766,
-310.37613,307.68622,
-469.63922,-726.96747,
-181.09607,538.80896,
88.963264,752.6526,
-305.07892,309.14447,
-169.84041,558.1159,
-216.58536,566.60254,
89.60585,714.78906,
-166.51534,565.1705,
107.840576,724.4496,
-177.15353,563.10266,
-310.8179,287.0218,
-461.78125,-693.387,
-184.5372,553.4718,
-169.77686,572.1918,
-154.84534,554.92365,
-189.56323,552.05005,
-462.95456,-697.4952,
68.04252,754.96674,
98.659164,718.923,
-181.14648,543.8176,
-311.66086,334.88248,
-296.43045,319.90222,
112.454765,748.5046,
-436.0538,-712.8765,
104.817535,741.8254,
-207.97957,574.77466,
-167.33322,556.8727,
-201.52159,564.9505,
-178.85956,529.48694,
-454.2324,-708.2218,
-320.6058,306.33786,
-519.9204,386.2523,
-159.8574,554.3987,
90.545006,724.2653,
-305.1003,313.80548,
-435.42126,-721.56433,
-457.58438,-724.481,
77.99439,741.47955,
-498.55276,384.1237,
-473.23468,-686.97253,
124.797455,725.42303,
90.833725,725.3942,
95.74624,703.1619,
-167.05685,556.91425,
-327.56537,295.54434,
81.367065,698.6106,
-455.6114,-710.57245,
-326.39426,310.85965,
-495.83466,365.44943,
-510.2743,350.4618,
-198.21184,538.57715,
-517.1764,357.55267,
-449.16824,-718.8477,
-309.67615,284.37958,
-425.80234,-716.57184,
-179.06372,543.67535,
-178.51944,546.928,
-323.31357,312.09164,
-523.82184,344.53885,
-181.99098,541.3271,
-454.81696,-703.70496,
100.76635,689.5806,
-304.0971,294.9296,
-464.85303,-687.21375,
-225.17961,548.24835,
-464.83945,-740.9868,
-495.81885,375.36023,
-460.64102,-702.0682,
97.11808,723.03955,
-158.75175,534.2725,
-313.8169,295.9956,
-449.10974,-724.27985,
-539.3925,357.62186,
-517.9833,352.85547,
-273.06195,295.20374,
-514.75446,363.83768,
99.12385,745.57043,
-303.40988,292.46426,
-193.99466,553.27765,
121.439,742.48413,
92.49496,710.51575,
-226.27863,533.25385,
-292.8934,299.42053,
104.689255,753.6008,
-521.86316,344.84607,
-342.5114,306.65298,
-183.40329,550.5145,
-182.1905,562.88104,
-465.01764,-694.97577,
-497.09085,-717.489,
115.54746,700.2817,
-162.17342,536.6328,
-492.65503,-718.5294,
-166.95734,582.3215,
-174.25897,549.09955,
70.40211,711.34784,
-181.59076,573.4294,
-495.504,340.98346,
-519.6162,334.67035,
99.81091,698.04224,
-191.67082,555.9002,
-192.00261,563.20807,
-292.01263,303.8055,
112.63834,719.8806,
96.098564,733.1412,
-327.614,292.59665,
-312.5383,293.32056,
-495.30884,-685.41534,
-441.63907,-704.0666,
142.02222,741.7547,
-309.28552,290.44107,
88.957695,731.81696,
-197.53441,570.825,
-221.9478,527.28094,
-281.23022,332.17966,
-453.245,-682.22925,
75.71611,719.2968,
-205.5429,522.2152,
-330.48853,311.49844,
82.45224,707.2672,
-524.0716,356.33475,
-341.99854,296.42896,
108.90033,730.9733,
-482.43134,-699.452,
-298.53387,340.67795,
-201.39844,565.46063,
-157.60077,563.4698,
-536.4171,359.53812,
-196.1177,534.6267,
79.535614,734.07874,
-322.60898,332.35266,
-522.65717,359.30176,
-288.73138,314.36597,
