924.5446,1425.7607,
2029.5859,629.4454,
1038.3523,-807.3685,
1039.5004,1446.5873,
-874.66614,-112.43613,
1823.4395,1141.7454,
-772.05054,-521.63763,
895.9441,1590.9668,
1795.1567,-1403.7079,
1915.4635,-1383.6233,
1089.9667,-974.319,
1846.1982,1754.2146,
1787.5638,1921.9111,
-216.19034,636.85156,
-623.2911,-587.5978,
1358.8401,1787.2167,
1175.542,1688.1385,
1823.7189,2137.4365,
1807.2799,2023.2269,
-709.196,-223.86972,
-1921.5061,-913.60767,
-227.03073,898.0558,
-572.1996,-1094.6841,
1353.9844,1628.7758,
1229.4036,-688.1513,
1786.8578,-2142.9556,
941.3274,2350.8774,
1100.29,2051.0127,
-940.2263,-620.8938,
1047.5443,-523.2971,
-2011.1444,-1122.387,
1892.458,652.96295,
1133.9287,-46.564392,
-1846.1522,-1075.2313,
-2031.7198,-1166.522,
1966.4347,579.3402,
-2101.1274,1405.7416,
-1311.3552,1728.9182,
1958.3202,-1378.562,
-1528.3124,1527.5839,
-921.0564,-220.91568,
1893.0271,2032.4462,
-840.8373,-727.3633,
-1870.2024,-1042.37,
48.978344,971.26465,
1084.3015,842.02563,
2543.172,-1050.6594,
1515.4409,-952.9869,
1626.3389,-2040.1112,
-719.8375,-520.0435,
1007.5591,-662.36957,
-994.5771,-120.516205,
2173.4805,571.7568,
1885.0786,1659.2866,
-1671.7754,-772.08014,
-1570.0215,1477.6877,
1374.3514,1679.3867,
418.9735,460.65805,
-500.8888,4.0232544,
2158.0764,-1509.4703,
-1365.3438,1630.5195,
-217.43825,1085.7617,
1065.0547,1724.453,
138.32924,543.5945,
-2098.7747,-558.68695,
1265.3342,2222.558,
-1025.1349,-661.6936,
-2325.5776,1101.511,
-847.2181,-353.58,
1872.2334,2171.9868,
1771.4949,1686.6235,
796.6602,1065.7534,
1280.8223,2071.4307,
-280.27722,1073.0621,
-828.1864,-531.28094,
1145.3525,1234.4955,
-74.69376,530.66516,
1299.0,-1306.5684,
206.06819,678.6945,
-598.53516,-375.04224,
1861.7222,-1535.4962,
-1798.9066,-783.45984,
1889.7888,554.78217,
406.531,1333.0269,
-1294.0481,-1276.1267,
2088.8345,698.15063,
1849.4309,1090.4757,
1422.9131,-1445.1309,
101.258835,1034.3787,
-768.4223,-137.30457,
990.93866,-912.18884,
1411.7653,-1263.3523,
-1656.1655,-873.33344,
1221.0801,1089.2848,
2077.6985,550.53656,
1211.5172,-771.5385,
1649.7833,1571.7496,
1749.9352,1783.9541,
259.48526,446.0622,
1030.7183,2117.8845,
1810.1644,2211.9834,
1245.9382,1773.865,
1130.783,-784.30444,
-1462.4152,1616.9788,
-1072.244,224.3194,
1948.0615,-1340.6504,
-1799.7892,1589.5116,
-10.545395,595.0676,
2029.539,820.94525,
-616.57886,-904.37573,
-1162.3859,1667.7216,
-1398.8479,1613.0039,
-593.835,-315.48517,
1766.3285,2242.6694,
-1577.575,-1326.0842,
1713.0057,1764.4218,
1275.0635,1874.6812,
1938.7498,2085.2827,
1557.3354,456.49103,
-1770.0604,-883.12506,
1698.6328,-1504.647,
1391.9868,1819.475,
1356.7965,-797.77765,
271.25635,492.01193,
1237.412,2079.0757,
970.23566,1381.7352,
-1285.8868,1761.7637,
1305.6025,-1138.5441,
538.7627,655.3646,
2006.9602,662.1863,
-1647.6678,1465.8824,
1811.7957,438.57025,
-1026.5902,-484.50592,
940.52454,1470.7407,
1007.1147,833.0034,
1779.0847,-1067.7012,
827.1921,1447.8678,
1069.8431,2058.7993,
1283.0615,1835.0328,
1308.886,-748.48737,
1711.7751,686.112,
1433.0713,1705.7814,
-881.78503,-447.90656,
1291.9552,1753.6332,
1783.5112,-1427.6093,
1614.7202,-689.86597,
1142.6907,2046.6521,
1787.0604,585.1675,
-1879.2119,1300.251,
-1959.2424,-337.6399,
1789.9446,2119.8987,
1880.0912,-1875.5469,
-1769.7513,-525.015,
1779.3438,2109.208,
1105.0719,-560.43005,
1751.2499,2338.2861,
-1669.8862,-463.7346,
-1771.0195,-1130.4413,
-826.6518,-201.36826,
-694.8138,-311.66644,
1987.1124,484.1368,
-2089.5386,-421.9823,
1866.8785,1876.8671,
1851.1674,2181.9307,
-1546.0353,-1100.4095,
344.96417,996.47546,
833.1357,1279.7363,
-1368.3682,1851.6494,
-781.43384,-83.887024,
-1354.7417,1665.2046,
1960.6627,608.30975,
1872.6885,529.27637,
-1573.4047,1803.4684,
869.9807,1753.054,
1098.5308,-2194.7217,
520.2455,980.64417,
1486.1362,-1673.9307,
1546.6125,2423.87,
-807.7153,-319.67474,
1375.9648,1680.6842,
-2704.0134,-691.5905,
1363.4127,1570.4268,
886.39795,1389.7059,
1073.4104,2064.3394,
1260.8054,1864.061,
-234.23482,882.21265,
1029.5331,-944.91077,
-2382.1873,1101.8275,
-944.1254,47.292084,
1964.4681,433.10846,
-442.29617,529.79596,
-676.25586,-459.31665,
1605.2783,2574.5225,
2070.5828,-1441.8508,
-1562.1559,1770.2125,
-873.8504,25.699158,
618.2831,1253.3385,
-153.43356,359.8602,
1361.6367,-1066.3511,
-129.15726,608.20874,
1235.2953,1830.7404,
-2158.1543,1318.2549,
1229.1605,1801.2621,
180.20026,739.8919,
1268.1682,1874.3215,
-197.47516,1305.6923,
1846.9824,1820.8585,
888.51514,-321.45392,
-971.2392,-283.4049,
1363.0333,1793.0751,
120.77288,406.5645,
-695.32697,-604.6451,
1823.1282,1963.1571,
-878.1898,-330.16534,
1797.4962,2056.6438,
2100.9316,-1486.0862,
1764.6759,2351.042,
-750.34344,-987.70276,
2035.0481,612.598,
481.7883,1388.1201,
1144.6696,1990.0867,
1772.7357,2124.727,
-1912.5648,1459.5426,
-2123.7659,-958.44763,
1085.3943,-247.3606,
-1202.3887,1725.5001,
-693.06757,-787.9293,
1755.2441,647.2783,
1053.1532,-954.4834,
-1369.3438,1902.2721,
1304.6548,1840.1633,
1837.8246,1757.1002,
-751.4596,-505.86057,
-1907.2261,-1218.2994,
-1775.5804,-1025.094,
1038.7625,-543.5597,
3.9290557,541.64166,
-801.51904,-533.7815,
1837.2158,2237.3972,
-674.14667,-597.6343,
103.936195,517.9885,
-2029.4402,-1215.9918,
1158.0118,2019.2168,
1898.7665,1864.7976,
-1640.7383,-989.5408,
242.36029,689.7166,
-751.84106,-378.6916,
1746.2887,1840.4233,
1103.6202,-378.6972,
-1970.3871,1255.7361,
1876.5712,1902.4025,
1976.8895,462.9049,
-1395.5243,1597.3099,
1271.189,1817.0038,
-1393.8052,1740.178,
2199.4504,661.74774,
1962.268,244.10834,
1793.1406,494.3819,
-749.0054,-137.01474,
1753.4939,1879.3165,
1785.6101,1839.4241,
-1829.9655,-980.0733,
1092.9496,966.2631,
1775.4403,-1600.2844,
1754.0598,2124.1543,
1083.2725,2026.187,
1972.4937,1870.8223,
778.9909,-188.87689,
952.9678,-698.0808,
120.31407,170.9862,
1682.7189,2239.1843,
-1756.8599,-692.6516,
-2153.0178,-696.10626,
1995.1892,1778.3771,
1934.7189,-1238.418,
-1461.1606,-1333.4694,
-870.96326,-326.48294,
1835.6428,586.2291,
1509.5591,-1093.1608,
1147.6113,2089.895,
1797.0118,2021.417,
884.0615,-421.63593,
1654.6206,1035.6724,
1013.9831,-670.9393,
1928.3666,-104.50214,
-1011.0849,-327.91498,
628.88855,1520.7563,
-1144.1925,1904.237,
1342.157,2058.4019,
1041.5764,2154.2046,
-868.49335,-410.52084,
-1426.7346,-1191.0404,
1777.9373,1627.3848,
2270.3057,652.8591,
-855.9502,-589.4684,
1814.509,1987.1042,
-1886.0323,1435.1956,
1102.2866,1872.4792,
-290.24063,423.64404,
1785.6187,2067.4517,
-647.08655,-475.45245,
1086.7849,1279.8673,
1668.447,2118.8467,
654.05176,1353.8922,
1118.0277,992.37537,
105.319176,445.16144,
83.23313,1189.3162,
1891.4768,1950.2214,
2168.809,548.7386,
253.63144,658.589,
-1756.5437,-650.8904,
1384.4386,-1626.1016,
-1729.654,1376.5658,
178.02924,269.98422,
-721.5168,-617.896,
883.71295,1160.7897,
-1234.2947,1304.3433,
132.51526,735.4669,
-1761.1962,1364.845,
209.94997,489.0452,
1764.4749,2053.91,
-2017.5515,1547.84,
1492.0901,1741.78,
1984.577,-1817.1492,
1646.1731,2240.0928,
1887.5397,1833.8965,
1810.2349,208.22855,
1208.417,1827.4203,
942.74225,-255.06458,
-1454.257,1687.0454,
2024.0873,316.3075,
434.77383,1103.3328,
1881.0088,501.4851,
5.102416,780.7446,
130.12029,301.22797,
-1679.2786,-1128.4706,
-840.17554,-470.48944,
1117.9489,-1140.2501,
1166.2744,-788.0454,
1921.6078,1701.9011,
-2218.9634,-896.0872,
1030.9299,-878.6491,
-1526.805,1490.7452,
1636.1028,636.081,
1811.1486,1944.0405,
-594.79474,-728.2649,
310.33853,547.2306,
1122.0632,-579.92676,
1465.3516,-1034.6973,
-902.56006,-848.1725,
355.92584,1212.2405,
865.6866,-744.50146,
1841.7178,2073.1353,
631.3837,1678.5889,
1634.444,652.0539,
165.1618,368.35754,
-1747.7576,1759.2776,
2357.1868,-2111.2627,
1089.6699,2116.386,
-1746.6992,-743.95996,
305.49347,401.60065,
2118.3354,-2262.271,
-536.2639,392.3576,
-71.2545,448.89514,
-253.2799,433.07956,
2721.4734,-1993.2813,
1374.1796,1836.6263,
1479.3918,-1207.305,
1404.2639,-645.18976,
339.25278,404.41425,
1436.6812,-997.71576,
1889.2393,914.3276,
1684.044,2266.5574,
368.62744,713.225,
-2015.4205,1605.6073,
-1873.1357,-582.7901,
-1928.5237,-809.7533,
-1894.9132,1502.7911,
-1617.5251,1598.0348,
-12.434832,488.6151,
1912.5339,1665.8978,
1807.5742,-2111.117,
1381.6029,-718.5299,
-334.11237,256.63675,
-968.33887,-372.88745,
303.11578,244.98138,
-1793.7446,1707.7931,
-1424.6658,-1112.1736,
-513.50323,258.81195,
-2314.8323,-729.392,
-2140.5203,-703.3482,
-1959.6904,-1560.4801,
1362.8685,1751.3313,
-1430.4281,1632.6968,
-514.8214,276.87366,
1772.4667,2046.7028,
1878.1666,1995.0968,
1568.2272,-1796.4615,
1799.3014,569.90967,
-1902.5787,-1042.7153,
-1398.3461,1456.2344,
1053.0532,-1221.2891,
-1035.3848,208.01837,
2036.6691,302.392,
1136.1431,1217.3219,
-802.82806,-677.3326,
-2171.019,-991.4629,
941.6831,1377.2323,
1041.8605,1345.6509,
983.9619,-644.25226,
-852.921,-830.3646,
-1680.9415,-735.2923,
114.78005,668.6969,
1585.3606,-1601.2635,
-734.7795,-549.3444,
1229.7518,2065.0803,
1792.8972,2175.3962,
1563.8308,920.5432,
-2217.9985,-982.5409,
2236.142,-2582.2214,
-853.25824,-170.54996,
2253.1016,-1232.2708,
-1690.473,1582.7859,
1276.2113,1188.2947,
-757.0017,-527.6097,
-1590.5144,1524.2098,
-787.0513,-376.75323,
1410.6263,-1411.9987,
563.7486,1336.4697,
1702.7698,2004.6572,
-802.0353,-554.3965,
2056.0688,955.69556,
1244.2551,-1603.1223,
1191.7657,-839.2402,
1735.0955,1447.5313,
-1966.9105,-1209.3362,
2019.2266,-1896.5111,
2008.0133,1898.4148,
1289.4446,-1238.3353,
1148.9768,1819.2783,
-1920.8804,1511.642,
1787.0223,601.4005,
1777.8718,1929.4451,
2096.1865,768.1292,
-776.3839,-444.00867,
2057.9436,576.36975,
-1565.6765,-1177.3558,
-2201.6265,-852.5289,
-1593.8152,-660.63794,
1523.1083,-1815.9606,
960.7791,1136.6683,
-2211.9746,1244.1348,
-2195.4072,-707.2953,
1311.7854,1846.3818,
1147.9115,1920.6213,
1210.0492,1954.2098,
996.85815,-1105.4797,
1669.4861,2139.0178,
478.83585,831.8451,
-2077.2456,-515.8996,
229.3071,640.22675,
-311.04214,538.83746,
-1957.7416,1837.7234,
-1348.7255,1546.1733,
42.591625,706.9619,
1858.8728,-853.4099,
-2178.6616,-883.1082,
1474.0508,-798.92596,
-1690.4365,-927.31946,
1864.3784,-1635.4404,
1837.5168,2038.9883,
994.67444,-646.26514,
843.8635,1580.8035,
-88.20829,338.4514,
2252.5654,517.47046,
-774.8437,-369.92328,
-865.16986,-368.07468,
-835.318,-600.24976,
1061.5598,1194.437,
1484.596,1392.8585,
2156.445,798.84607,
1582.8628,-1099.6326,
-1918.085,-1274.5168,
1089.2178,2016.1366,
-1738.4283,-459.35257,
1868.6703,944.25354,
1570.2856,-1842.8474,
1263.7169,1683.524,
817.21313,1386.8112,
1504.9606,-1290.8507,
-752.117,-334.48923,
1092.3784,-1032.9203,
-1880.188,1321.37,
-1760.9672,-1335.0049,
1901.876,1673.7,
1116.6681,2043.1288,
331.4876,570.95636,
1791.9547,1822.0537,
1878.3285,-1569.227,
-744.52045,-56.108246,
-1586.9352,1591.5353,
-199.56876,552.4046,
-2002.0231,-626.68506,
994.9893,-1362.4231,
1296.0339,-1235.4639,
-49.595737,482.8421,
1216.8993,2241.6787,
2072.0708,-1876.0515,
1961.7474,834.3177,
105.531456,-37.290894,
-678.6167,-735.9615,
2101.8438,-2045.8798,
1337.2843,-1009.3251,
1369.378,-1093.3087,
1573.297,-982.4322,
-1866.4412,1540.3679,
2379.46,-1313.9967,
1614.62,-1208.0073,
2370.2778,-1832.9965,
2038.8937,1675.0549,
1528.0764,1540.6016,
-2070.9802,-956.53143,
1252.9163,-601.95807,
-1371.6532,1578.1172,
-23.705803,225.27652,
1821.2267,221.76505,
1191.0125,2044.4165,
1845.1299,1703.0747,
1256.6115,1595.5585,
-2137.8928,-493.1367,
1971.0476,1657.1144,
-2227.0588,-991.246,
806.88904,1406.3899,
1419.2998,-995.3571,
1729.0681,2109.2927,
489.4429,1463.2708,
-1420.5383,-1183.3663,
-1508.6287,1679.2341,
1710.6563,-1762.9169,
1297.3535,1886.3561,
1339.5581,1089.5354,
1859.8403,591.71094,
1200.0046,1899.1906,
1231.7349,-1131.2151,
-1548.1772,1361.9652,
1214.7255,-1069.8773,
1957.7513,697.8784,
1066.644,1238.5144,
1696.368,1848.459,
1879.8373,495.54144,
1244.7356,1121.8989,
1901.4801,266.54675,
1677.5536,2247.4897,
191.82976,787.8034,
1896.2155,-1904.7479,
37.279766,503.63675,
1172.3625,2077.147,
1549.4554,-1287.3533,
437.98175,1755.0046,
357.92047,1691.2449,
768.6979,1289.9365,
985.3873,1429.9829,
-1791.3911,1585.1045,
1810.1376,143.85416,
-1428.5089,-1527.321,
1783.2714,1835.264,
1997.407,1925.4388,
-79.514275,702.79456,
-1932.2131,1644.3007,
1748.8419,531.69684,
-1932.3336,-827.73645,
1752.4988,1959.8995,
1279.3894,1134.8417,
1846.2255,-1324.2161,
1912.4247,202.4477,
1776.1211,807.20557,
2076.7578,849.10596,
1557.9436,-1395.4802,
2000.0088,759.9922,
-678.98,-381.24506,
-1658.6293,1727.1897,
-595.21893,-715.5596,
-1729.0776,-1171.3702,
-1673.897,-1219.653,
2055.9941,-1657.2166,
2052.4004,1890.845,
1831.8041,631.8706,
899.2561,2447.5422,
507.5667,1524.9856,
1314.211,-1036.373,
1297.5687,1309.0024,
2066.3843,600.951,
160.07417,1078.6919,
-1539.7784,1482.7169,
1173.6975,-948.9908,
-841.7185,-565.4333,
-599.8499,-442.86432,
-660.79846,-365.35425,
1534.4824,2023.5131,
-2109.5078,-430.2738,
1046.1177,-807.004,
493.15286,1181.6056,
940.1322,2170.7988,
1197.7096,1808.2775,
-1667.084,1582.1523,
1904.3484,-2143.6262,
1881.1235,333.12454,
115.77558,677.0736,
-1601.8416,-1276.2898,
1327.0999,-1188.9675,
-1578.2772,1658.1095,
1821.4551,743.6958,
1076.2838,2092.873,
1887.715,2213.534,
-1798.6782,-1161.9982,
-1900.1776,1313.2397,
1471.9313,-1799.2917,
945.8325,-478.87384,
1764.7606,696.79626,
1252.3518,1467.1986,
232.1354,629.3155,
1680.47,-1737.0637,
-1972.3022,-926.40186,
1585.704,-1727.9055,
229.76572,871.853,
1608.6134,2257.9587,
-726.1489,-380.93637,
-1537.4075,1593.3687,
-882.42316,344.4348,
-2166.7139,-628.1041,
-1740.3333,1648.491,
2032.4226,491.82834,
743.8522,895.7405,
1208.3156,-569.3991,
1181.9901,-1241.1354,
1988.2357,1886.108,
1149.1146,1292.8424,
1285.3264,1922.2198,
2056.9246,-2117.9578,
946.7298,1726.918,
2382.3452,-1662.4127,
345.0916,708.624,
246.88339,757.9995,
-1188.0575,1685.0602,
1521.9644,1482.6642,
112.79164,339.98798,
2044.4462,794.1044,
1922.0256,1994.434,
410.3954,617.82166,
990.1533,-479.47452,
1423.1694,-1471.665,
355.89166,543.4392,
-1525.2288,1535.1665,
-866.7742,-572.772,
1065.8604,1913.3401,
1394.3679,1886.1215,
-71.10783,61.480896,
-224.05342,569.6852,
1853.9777,1779.8097,
498.75482,1023.22546,
1152.6134,1212.7185,
1816.8153,-1871.8354,
-1727.5682,1664.8531,
964.4752,-596.4789,
1614.6667,1591.5317,
-1875.3082,-635.7671,
1984.2921,699.79254,
-1614.1464,-1013.27783,
-580.9653,581.73303,
-881.9719,-576.34973,
1485.2034,-1411.6844,
-1545.2191,-1388.5327,
1575.6375,2081.6917,
-1921.5118,-1161.3835,
-1852.6698,1539.1549,
-1579.5813,1693.1187,
1758.414,964.86646,
1155.932,-999.39166,
-1535.7592,-1188.5149,
2486.5256,-1825.6324,
1666.1617,2423.4543,
-1504.9678,-824.4994,
1757.3964,2099.9922,
-1311.3108,1630.6871,
1831.0453,2175.2769,
-1824.1106,-1036.0176,
1997.9589,-1078.1765,
656.6187,-688.84534,
1560.8164,1844.8624,
-2276.729,1431.2463,
-1317.5261,-816.5824,
1325.2166,1302.7698,
1021.66425,-520.81067,
-707.10846,-676.47687,
1773.3522,18.611694,
-2417.0664,-431.80377,
2003.9905,122.504395,
1642.3948,2165.0474,
678.16895,1231.3358,
908.8398,1015.23096,
2607.1533,-1784.4894,
312.24316,1288.1564,
1180.0054,-982.3721,
2318.6729,378.31024,
327.99356,903.9685,
-737.46484,-253.14563,
1315.8447,1757.509,
1869.9467,1743.2631,
1862.248,537.14496,
1858.3823,1632.5781,
-2296.5923,1632.326,
848.2247,-536.5664,
-841.25037,-528.54224,
1516.2808,1432.178,
2030.0973,757.5569,
-821.3633,-322.72156,
1200.3094,1914.0917,
2186.7688,388.1747,
1399.8059,-1393.825,
-545.6786,560.3332,
1806.9999,-1877.9528,
-854.4526,-466.19922,
1959.6206,-1563.1027,
1633.0206,-2208.6777,
1185.3296,1590.251,
-86.23391,498.1908,
-901.5027,-620.1009,
-2026.475,-874.4825,
1595.4165,2153.128,
-310.89243,712.07874,
1440.1322,1813.984,
1839.4716,706.63763,
1761.7958,1962.9954,
-48.34663,516.1301,
-1989.7423,-1137.1039,
1222.6498,1860.404,
1707.946,-1499.4344,
-819.9967,-525.6921,
2105.9978,509.44608,
-698.30054,-452.49332,
-546.43787,-754.7002,
-1575.9369,1613.3729,
-137.62071,949.69495,
2227.991,-1667.3971,
1341.7756,-1504.0052,
-1280.6753,1625.7405,
1719.7886,-2030.755,
1048.9868,-657.88904,
-149.37718,338.88568,
1395.5194,1886.6688,
175.34079,664.2817,
1728.8224,1975.1721,
1574.7314,1018.2407,
1379.6125,1951.4282,
-605.03735,-406.6643,
1942.111,780.04895,
-2024.5024,-795.6678,
1183.232,-612.7201,
-562.1959,273.61725,
1227.8257,-1115.2861,
1024.8281,-399.84488,
1815.8914,875.5464,
-1890.081,1793.7056,
1842.4221,2012.5297,
1871.8336,632.3111,
2145.5784,903.8738,
1862.1133,-1888.7417,
1676.5791,1918.9813,
1946.5358,2159.8345,
-1417.975,1637.7194,
2069.279,-1806.126,
-1782.113,1543.1262,
2122.2446,-1345.8718,
-578.8929,-435.46506,
-2058.0996,-644.4934,
-2537.5867,-318.25037,
1280.5896,-777.2263,
1939.0475,-2338.0186,
-1707.7587,-1181.1387,
664.2395,193.8136,
985.5264,-1242.074,
1914.3317,2114.175,
1849.6235,1709.6132,
1979.9034,852.8752,
1731.6735,2080.1038,
-1787.4009,-535.88293,
894.51953,1055.0905,
-870.57697,-312.6374,
1506.8842,1614.8271,
1072.9873,-804.5616,
1847.6611,1997.3586,
-644.71967,-681.8783,
1215.4753,-870.955,
2119.4263,868.07135,
-177.48515,865.8132,
1694.0857,-2126.078,
-404.3699,696.2708,
1688.9744,2156.5425,
-790.8382,-262.02612,
-83.31217,655.40234,
2284.315,366.9897,
2022.4729,625.35986,
-185.74854,169.19214,
-48.34145,203.39536,
-317.35968,887.756,
920.9325,1367.6289,
-1783.9735,1705.1958,
1269.3064,-975.6181,
553.0415,1261.0355,
-56.413677,584.0618,
952.5135,1456.5088,
1418.6176,-1204.5697,
2436.411,-1675.9832,
2008.5583,-1790.231,
869.48486,1150.7135,
-1422.9183,1658.0885,
1916.7253,-1542.7133,
1072.3534,1241.2168,
472.17773,742.3467,
1932.2499,379.40472,
1217.7825,1995.3394,
-813.38464,-346.49512,
1815.5995,-1700.0918,
-1467.0332,-856.751,
1430.8536,-976.9676,
-1914.9375,-893.4729,
1325.1593,1807.9003,
-1609.0967,1554.1313,
-822.75024,-302.77002,
1580.8817,348.16904,
-1863.4243,1445.3795,
1122.593,-868.9879,
-1467.8114,1604.1544,
1534.6338,-1630.1624,
-1040.938,-80.53308,
-431.14172,793.0996,
-324.70963,1085.2592,
1424.6395,1738.2402,
1364.9565,-545.13074,
-1448.92,-715.0801,
-1785.7797,1585.7823,
1091.869,2230.4094,
966.94086,-692.628,
1979.437,628.82666,
-1321.3246,1600.4615,
1287.0039,1766.8387,
1196.6935,-678.4253,
-1659.3743,-1043.8293,
-1764.8033,1321.4182,
1353.0435,-1768.7844,
-2064.3699,-896.14746,
-1730.8376,1643.4409,
-243.76768,880.37054,
1290.796,-825.83185,
1940.5776,-1576.1453,
-1614.2886,-992.2304,
-55.00997,749.97034,
1305.7256,-1982.5286,
1904.6138,229.00266,
1403.2856,-899.60876,
1826.8499,981.9171,
-1785.2129,-623.3793,
-1693.3328,1409.2651,
1449.6625,-1918.9332,
2186.4524,-1683.4081,
744.67725,1346.0422,
235.23663,242.56808,
1206.8345,1643.4889,
-843.69116,-834.089,
-2031.0756,-1056.7196,
1936.5696,793.9249,
1915.9353,1867.2239,
1241.7738,1786.5592,
1112.7146,2060.0374,
443.38055,1899.5962,
1303.6965,1884.5803,
-1635.2463,-1077.8374,
-158.6628,908.49286,
1052.3715,2061.7166,
1511.9944,-1069.773,
1383.582,1575.3549,
249.00461,435.8472,
1268.7844,1910.709,
528.709,1305.9948,
1927.8076,1250.1718,
-98.08798,521.7399,
1474.0227,-843.79675,
1854.493,-1227.9385,
1530.6265,-1558.2743,
-23.952293,9.78894,
1859.371,557.2197,
-1501.1045,1417.1398,
1136.1279,2056.3496,
1851.1959,482.91766,
-721.44073,-528.9553,
1086.7946,-539.9962,
-201.54092,856.676,
-1777.9363,-603.4595,
1170.3551,-1177.219,
-1636.6725,1338.0732,
1994.762,-1668.8486,
1133.359,-954.1191,
1788.1095,2026.6385,
-1324.9132,1549.0546,
1645.4453,2165.1956,
-1636.5657,1518.6138,
859.46826,1291.5753,
1297.6178,-737.01166,
-1948.7126,1092.9913,
1247.2269,-873.9192,
-789.12244,-644.9172,
2105.3823,-1794.4167,
1926.0513,1755.7755,
1294.257,-1117.5657,
-1444.6907,1578.6885,
212.0534,328.87372,
1478.9517,1651.647,
-1496.2612,1573.5227,
1876.7924,707.06726,
2123.8926,425.99957,
1787.4646,-1961.8376,
-2071.876,-797.4847,
1842.2766,2168.2258,
-1283.3463,1632.8431,
1964.2025,338.4461,
-1779.7981,1617.4554,
-1875.3705,1734.491,
1481.8896,-1902.2875,
1847.9581,1824.5461,
1669.3586,874.7492,
2092.9646,-1604.8114,
-1946.5289,-736.3854,
1077.2312,2159.7793,
2299.9634,-1866.6658,
-1602.3158,1638.2633,
1874.0918,849.5304,
1153.3077,-751.6315,
-1658.5964,1553.9087,
-2045.2825,1556.3542,
-1819.4163,1534.5201,
2105.804,370.22614,
1104.6804,1299.0829,
867.73627,2366.9094,
-1549.2688,1780.109,
-711.11053,-845.79724,
-1466.866,-1156.3478,
1756.2075,2117.2908,
1086.3002,-1006.5633,
-863.30896,-230.91057,
1233.096,1932.1296,
1767.8339,584.43866,
1590.9578,655.6333,
1928.5022,1908.1094,
-1529.4136,-1528.915,
-1901.8284,1457.8579,
1786.364,-1086.3365,
-2352.3286,-753.3148,
963.21173,2223.142,
2028.7351,445.04974,
2788.241,-1806.363,
2029.0778,14.658508,
945.7564,-691.4995,
-177.99556,367.76968,
-1675.0957,1482.1733,
-854.1449,-154.44336,
1991.5896,1857.2041,
1315.7927,-996.8113,
-654.4757,362.68146,
1945.5637,227.25922,
1715.5845,2033.8816,
1863.7697,684.9265,
1918.7528,539.3289,
413.12152,429.60242,
-739.7822,-626.78595,
785.97864,1144.703,
-1940.677,-1352.482,
-717.6269,-184.8335,
-1763.4995,-1343.2732,
-2149.3135,1279.2112,
1862.0546,-1850.5742,
1315.9456,1658.1,
-1017.4202,18.218903,
1859.2002,-1328.7684,
1878.9941,-1776.7842,
1952.2025,-1840.39,
1344.1793,1745.2767,
908.81775,1171.4631,
-119.89754,760.1704,
-1663.1825,-950.806,
-622.84674,-842.8469,
1364.9799,1596.1726,
814.9142,726.1624,
1929.705,724.86725,
1454.3265,-851.9181,
-1849.023,-809.60736,
-1860.9106,1728.4601,
-2001.1503,-1220.7313,
1317.0035,1908.7651,
-1918.2128,-1139.1724,
1537.1322,1139.8601,
-877.0787,-516.9422,
1900.6499,394.73135,
-686.879,-453.90375,
1898.5515,1867.5541,
1301.015,-840.8815,
1404.4865,1618.0466,
1635.8652,2009.3558,
914.1659,2359.2336,
-1777.9216,-911.2831,
1937.7422,415.47498,
-1095.4783,1529.8658,
483.6835,468.54196,
-1634.6395,1489.7345,
2131.2305,956.47736,
2039.7095,1833.479,
-834.7507,-369.9384,
1290.39,1893.4552,
1815.625,-2014.1553,
1717.0054,-1647.4146,
1317.166,1783.5618,
1838.4868,2068.1448,
-970.3092,-546.39996,
-688.7059,-536.7996,
1538.4885,192.0683,
1808.0583,1969.1968,
-859.5332,-527.6736,
2184.8428,644.55316,
2457.3784,-2071.9448,
636.0383,1525.379,
-1881.5024,-698.59436,
1929.698,2027.3108,
-2123.6575,1506.9648,
1838.726,431.05405,
-339.53574,414.9026,
2004.7246,1698.09,
-2045.7009,1366.4312,
-734.4691,-876.00397,
1893.043,-1597.3682,
-1755.1598,-1159.6237,
1948.6929,-2013.8113,
-1.4631182,120.59982,
-1813.9824,-1250.2513,
763.50793,1649.9902,
1855.6161,1960.7749,
-1042.6863,-329.4049,
1799.1563,-1352.0378,
-2042.8048,-559.251,
1891.4642,1328.198,
-1475.7683,1741.8671,
1135.5034,-706.475,
1810.1146,2005.3578,
924.49994,2306.5115,
1504.1104,-1199.4563,
1324.9036,-1027.6255,
1297.378,-637.8385,
1218.2246,1990.98,
1179.1942,-862.55304,
1750.675,2231.8796,
-1641.734,1418.7662,
1291.7903,1973.964,
-1649.957,-1428.5267,
-2334.6738,-241.79419,
-1684.0911,-1071.4482,
825.14075,1038.0266,
1811.4451,2391.718,
90.41096,789.3806,
1391.9814,1850.9165,
1873.499,1691.7131,
-2004.6559,-1436.7897,
172.39183,200.45749,
-476.11795,429.86835,
1656.4558,2550.7466,
-705.29193,-333.73718,
1572.257,2142.7705,
-2131.1213,-761.3554,
1025.5863,2166.8416,
1948.5925,-1517.4507,
877.3809,1597.265,
803.87195,952.9385,
117.651855,125.473145,
878.53455,-833.12,
-765.76025,-372.39752,
171.09781,789.95935,
1114.7617,2023.6677,
-1481.2192,-1317.7675,
1928.2333,1904.9775,
-771.5545,-255.10239,
1564.699,1309.112,
1881.6167,338.946,
601.88794,1053.2129,
