-961.0531,324.46884,
903.26935,-267.5009,
769.72815,-133.39148,
785.94257,-139.43414,
769.4029,-134.53932,
800.78674,-125.05448,
-973.6294,313.6039,
-984.90454,352.04404,
-966.8756,299.3111,
-1001.712,326.10693,
914.73846,-267.8125,
906.0357,-256.61206,
-662.4616,-33.805157,
-708.94977,-67.07085,
794.7362,-158.3531,
571.9143,-909.8015,
-724.3877,-95.50944,
-1002.4729,308.8476,
-664.81604,-62.830803,
783.99084,-140.2961,
906.7659,-246.25848,
-666.7265,-66.00332,
-696.7732,-38.441982,
825.2436,-124.53583,
729.6324,-132.04587,
-1004.67255,341.16177,
-1003.1975,334.3923,
904.52124,-203.5654,
913.2407,-230.80684,
555.9368,-896.4954,
600.50616,-889.0205,
-702.219,-9.152542,
-984.2583,299.0749,
-659.05237,-43.89611,
578.01013,-881.413,
-738.93774,-36.98608,
-693.1704,-7.134632,
-669.561,-67.76556,
547.9516,-900.88007,
576.1615,-861.30743,
-1001.98975,366.61633,
916.1258,-245.92256,
887.9549,-258.14395,
907.6258,-221.75333,
-703.12067,-63.245483,
-964.9643,337.95313,
916.9242,-271.7407,
564.5711,-866.6938,
-978.54425,318.26538,
809.4764,-144.73286,
565.6047,-862.48346,
522.39636,-892.8642,
-967.0332,313.30994,
907.98083,-246.33011,
567.8278,-880.85425,
-712.9988,-47.613415,
567.3332,-914.3417,
-734.3778,-25.237612,
-740.6515,-43.968475,
-715.8546,-23.900948,
-696.2716,-44.132725,
-1006.325,304.13724,
826.2795,-162.63171,
912.47955,-241.49226,
874.7333,-241.3317,
-985.3519,345.9726,
879.2091,-292.50043,
606.3415,-901.34393,
-990.89386,289.08112,
-1001.14075,334.9517,
782.20245,-124.71831,
773.2944,-177.12126,
-668.2996,-22.620129,
-722.178,-38.59818,
-715.72205,-58.313812,
577.15137,-894.1231,
882.20764,-249.4442,
-664.35034,-88.72102,
560.71436,-888.87177,
583.34467,-930.5504,
813.93915,-127.19696,
608.02295,-905.34094,
-684.0721,-76.737465,
-725.01044,-14.023937,
554.6307,-884.903,
-685.37726,-36.220417,
-707.9265,-10.855812,
777.7925,-103.87174,
780.03265,-177.0838,
-683.5378,-66.56174,
-737.6989,-95.9669,
544.785,-923.1434,
-696.97034,-58.571846,
886.9009,-233.85329,
796.9805,-128.64848,
-726.85425,-51.51168,
583.80286,-925.2868,
927.22107,-258.90393,
925.4309,-232.21396,
912.86584,-288.89005,
609.701,-892.4646,
-749.1895,-65.41032,
809.2705,-110.10992,
-1024.5039,334.7669,
-759.497,-47.713764,
924.67377,-247.03566,
609.9777,-878.9305,
-1018.9277,299.6288,
-685.5346,-50.7852,
-958.9868,332.9801,
814.6527,-158.62457,
909.5084,-260.70206,
927.4875,-263.87686,
790.38153,-161.76146,
-1032.2235,278.47842,
-708.86066,-63.94837,
903.3467,-262.3276,
834.34766,-117.28003,
-702.9285,-52.080406,
-953.9351,327.15848,
-756.50195,-66.24614,
789.86597,-133.84518,
-993.01996,306.9969,
-997.77795,316.43994,
927.62,-275.27893,
876.94556,-253.10616,
813.9449,-165.86755,
795.56104,-117.57478,
-965.48083,341.72742,
-676.749,-92.892105,
-726.56665,-49.790688,
540.71576,-869.41064,
799.4864,-103.46768,
790.67255,-136.93962,
-718.67505,4.4887505,
-689.4879,-30.500866,
-694.21075,-57.91839,
-1039.6567,325.50647,
-673.8929,-66.58177,
573.9633,-888.59216,
-1008.68274,310.5316,
754.6601,-142.32251,
-1024.4923,321.4007,
745.75824,-143.11497,
917.5722,-275.44012,
614.8813,-870.80554,
-709.7428,-41.66308,
-962.2124,343.3925,
-701.6537,-45.674007,
-988.2779,335.9715,
778.2014,-162.18748,
565.2277,-899.4294,
573.8878,-893.4217,
796.288,-104.38945,
753.33014,-150.9797,
928.7985,-233.76433,
555.275,-928.90936,
530.1363,-891.97986,
-1024.8628,296.66464,
-667.5249,-28.512798,
-714.15063,-55.362446,
740.19214,-144.73692,
-664.8334,-27.85197,
792.0875,-126.49107,
547.4782,-866.7293,
565.6607,-922.7682,
-1012.0099,310.43045,
753.56793,-104.16524,
-738.63226,-27.076473,
798.83997,-112.99424,
-726.3448,-78.199905,
908.01215,-261.38794,
926.5618,-220.39252,
-637.42377,-73.483826,
798.10364,-125.738625,
947.5047,-245.13254,
-976.84674,352.11996,
902.51447,-245.19171,
-996.3312,311.26587,
-1002.04034,352.52148,
602.93805,-909.49335,
558.1253,-940.18054,
-711.0733,-70.85107,
-704.8112,-58.631443,
-1053.3463,307.40982,
-1003.36005,309.4357,
559.1568,-903.0856,
574.7003,-891.47473,
-691.14087,-53.991604,
800.3071,-163.12372,
771.6631,-168.72546,
916.227,-224.26848,
-994.02637,350.01532,
750.37854,-119.21762,
574.8853,-910.0297,
906.9763,-269.79364,
-703.7178,-45.032475,
577.58795,-881.52795,
758.0611,-119.51501,
935.4556,-211.88272,
759.43805,-121.14875,
-1003.6301,294.37112,
901.9533,-247.62515,
-725.0706,-56.28061,
576.5989,-887.8558,
780.2867,-161.93939,
589.53094,-911.32086,
769.29364,-118.37611,
-726.23413,-63.378723,
-679.8212,-33.747368,
587.9015,-896.5099,
893.12476,-266.23865,
-718.0075,-58.70993,
601.4304,-918.61145,
-1044.944,354.13666,
588.6582,-905.7297,
728.2534,-132.89638,
593.70337,-934.6192,
530.9934,-937.194,
-1005.8593,327.057,
545.30817,-911.2527,
-988.2018,282.09644,
-700.1479,-71.701294,
798.9479,-146.04256,
909.01666,-233.00665,
945.4033,-227.12868,
-700.0115,-49.29128,
802.46674,-146.51863,
600.2867,-905.1754,
-1037.9801,328.90613,
792.11383,-132.31662,
758.893,-116.13214,
806.39685,-138.88338,
-998.85345,338.6826,
875.8349,-297.83804,
561.42883,-865.7863,
-982.9489,308.45822,
790.71155,-140.37999,
611.09937,-889.7028,
907.15314,-227.83441,
-682.5311,0.47232056,
-705.31006,-48.515778,
589.33435,-876.1353,
559.2013,-935.492,
586.546,-878.6164,
-993.64264,332.50912,
940.6529,-232.45622,
760.3066,-140.86398,
-1010.1085,308.03064,
-764.05206,-34.35098,
-670.69147,-104.28136,
576.62476,-900.92444,
779.3504,-134.60483,
-729.43805,-16.706617,
-661.42926,-3.382969,
-690.5579,-62.625668,
917.2509,-247.27357,
895.0617,-228.34032,
810.42365,-128.48082,
551.04755,-896.47626,
-995.9809,337.58112,
936.2246,-242.34615,
-974.0476,287.9256,
811.0899,-137.2981,
-991.433,332.8704,
573.91327,-924.6358,
575.1474,-885.9063,
-717.35474,-51.38035,
566.69525,-878.9846,
-1003.5831,345.5066,
-964.38525,312.53522,
768.13306,-109.61592,
770.7863,-110.166306,
-725.8879,-17.712694,
582.0382,-904.4524,
-1015.8789,289.06094,
785.81366,-155.78125,
796.16,-166.50055,
-708.9084,-33.96271,
902.4806,-236.75977,
537.3212,-910.05664,
-1000.65967,317.21924,
757.77747,-137.61795,
917.024,-239.1611,
772.3526,-117.75699,
-975.2705,325.3343,
942.86084,-225.68195,
594.63837,-902.36633,
-1019.86346,360.67432,
800.1795,-177.34174,
756.7743,-171.10168,
-980.0785,328.02905,
-683.029,-38.503315,
-1011.1238,342.37616,
785.37933,-93.63872,
554.9854,-890.6586,
755.7645,-154.31573,
905.3832,-277.5953,
919.5075,-247.83293,
759.96765,-126.72374,
-980.1151,345.109,
-705.9172,-52.96889,
583.7768,-876.2371,
895.1209,-233.77016,
566.5884,-901.10767,
-712.1308,-39.895966,
797.4205,-141.63573,
-698.5043,-59.581512,
566.31964,-933.13513,
-712.23126,-3.87154,
-710.8333,-37.84117,
-682.3148,-54.772007,
606.1442,-935.7727,
-987.5282,361.90378,
-985.4813,303.9802,
579.7312,-940.7458,
782.8522,-136.03003,
575.0392,-919.00836,
617.93475,-865.54,
-1028.5824,288.95673,
-647.41156,-62.628944,
-692.69275,-21.187107,
-992.9194,312.27118,
-969.1579,315.47467,
592.8362,-904.0038,
-1013.59595,315.3768,
-1014.6409,289.78528,
-1008.98315,303.11505,
-692.1431,-17.943985,
740.5241,-151.49193,
-989.8256,353.48148,
560.5576,-865.69714,
795.9119,-143.67276,
768.06134,-121.90224,
566.59015,-942.3771,
615.2155,-888.7873,
609.51794,-857.09155,
780.0935,-153.55176,
805.80945,-137.66162,
794.7561,-135.43161,
923.39514,-231.6755,
-971.8705,337.99118,
780.40924,-125.31993,
815.58734,-178.24652,
570.74774,-890.7057,
-989.86975,310.3668,
561.64044,-905.64557,
565.9443,-905.6589,
930.6627,-220.80214,
-720.99854,-11.321899,
801.97363,-177.41656,
934.19727,-241.9445,
904.2131,-264.49792,
-987.26294,346.4215,
595.865,-875.55914,
610.7812,-925.8747,
-968.18616,332.66385,
577.098,-889.82153,
-711.5715,-91.35912,
572.5533,-906.07263,
-676.703,-60.77236,
-1011.13684,354.9383,
806.4966,-140.65195,
-671.91345,-43.121407,
-711.2851,-39.60631,
548.87976,-884.8508,
910.2301,-229.89384,
-1044.2141,306.67484,
-665.014,-61.289307,
-723.5371,-58.47874,
913.61755,-255.57526,
-720.9056,1.9917221,
767.6295,-115.69953,
-697.68463,-56.34592,
-964.53033,382.0835,
915.5104,-242.73117,
823.6778,-130.62402,
588.47894,-890.0762,
-705.35803,-10.482365,
-980.4323,328.64325,
931.92773,-184.95639,
584.2519,-872.15674,
-974.4327,299.5556,
939.67444,-183.05707,
902.22504,-254.5109,
916.3029,-247.87178,
571.44476,-874.7328,
-974.38495,343.14676,
887.7991,-269.42755,
587.3984,-916.5665,
912.194,-244.90578,
-720.28217,-47.717155,
924.6852,-228.56584,
581.21533,-921.4507,
893.80206,-273.55795,
-686.5644,-25.91966,
577.8509,-909.2802,
-1000.3924,340.58334,
-984.8526,326.8901,
-684.94965,-49.371502,
590.721,-903.8164,
-995.92175,342.31433,
-745.5173,-34.739418,
543.13385,-872.65283,
803.99567,-129.25989,
563.12146,-896.2323,
541.99304,-881.3307,
-1020.51807,349.34497,
-695.83875,-68.05134,
-659.2728,-47.35089,
911.60986,-245.34003,
-981.62195,318.37753,
922.1306,-230.58472,
886.6891,-308.6064,
-971.3955,327.251,
548.99915,-920.4784,
582.36115,-903.44226,
-664.00287,-28.96306,
-1023.27954,293.43475,
-993.4872,280.3105,
-694.7607,-43.53565,
-715.7049,-20.482918,
-704.4922,-72.59055,
-710.39685,-14.286655,
-706.11725,-48.322075,
777.852,-121.15532,
-749.27716,-58.420662,
-699.1648,-65.84289,
588.28925,-884.20874,
911.50726,-269.61252,
807.1557,-150.22154,
-998.8578,337.15668,
772.0969,-167.18272,
912.15454,-255.47739,
779.80066,-170.61162,
763.6553,-183.12483,
908.3545,-221.79123,
735.9569,-164.69293,
-689.5709,-26.52425,
779.7414,-112.3825,
587.97906,-914.183,
797.2833,-181.83945,
615.39185,-880.5366,
925.44635,-271.83463,
792.9464,-124.32062,
808.30347,-163.42168,
581.68365,-863.9129,
-710.95544,-35.85941,
811.46497,-125.86417,
933.6138,-228.7031,
-1048.9166,278.5352,
935.30786,-243.10138,
764.96045,-118.52441,
909.60876,-227.53928,
-983.02747,308.19986,
912.24005,-229.73085,
566.85803,-907.9329,
590.0648,-834.69104,
574.247,-912.0987,
-973.0268,355.15833,
-1025.7382,319.1982,
588.62506,-878.47675,
573.40936,-900.47894,
584.8586,-892.14307,
875.74133,-255.48727,
904.9567,-245.12115,
-1016.8693,332.99008,
577.5705,-888.9784,
-985.9504,320.41544,
-1033.1758,300.94778,
552.7069,-836.19476,
808.08344,-158.88013,
914.6095,-250.74763,
564.1314,-903.81854,
-703.9361,-70.70799,
-721.34064,-80.15193,
915.5574,-232.08592,
807.65216,-132.24109,
575.037,-902.4939,
785.9405,-124.295395,
-993.0992,365.74896,
915.11,-247.11949,
-689.7253,-31.727114,
764.71063,-115.86959,
929.1525,-257.82718,
-985.5309,364.6112,
-972.1804,312.08847,
800.1723,-120.90955,
-993.2761,352.99988,
-992.3249,335.77332,
926.8658,-236.68787,
-1021.0148,331.62466,
-1023.25146,313.014,
922.2493,-239.29741,
-693.43713,-46.036552,
765.4986,-148.49855,
923.3138,-240.24118,
583.6115,-932.65344,
782.53723,-109.94657,
789.60767,-144.12886,
575.82697,-932.99347,
-695.94165,-51.01416,
-979.05585,258.51038,
770.903,-95.598526,
-997.4413,301.48434,
-690.74084,-10.773369,
761.0731,-119.520996,
600.6945,-903.481,
-679.44653,-26.854578,
921.0898,-243.06096,
-698.4283,-23.543625,
571.5468,-910.05414,
569.37427,-930.0499,
925.1097,-269.82498,
888.1372,-244.38562,
-746.538,-25.756956,
-687.0085,-29.079025,
-721.29626,-21.806755,
-1001.7537,313.0557,
-1010.20337,342.4326,
792.1126,-163.32008,
901.936,-225.63474,
-992.3993,345.37445,
-675.0189,-1.2341118,
578.6932,-916.35504,
898.62524,-220.65384,
929.73285,-248.6082,
816.97614,-100.28342,
937.5092,-260.23706,
-735.9734,-58.82093,
-641.0134,-22.552567,
771.7334,-149.47417,
-988.0873,320.19098,
-993.11597,267.9168,
765.2232,-173.11996,
-1034.4469,279.1233,
-1001.188,293.54507,
900.18304,-252.24246,
-754.92303,-48.923367,
-702.8307,-71.31183,
608.53284,-894.1691,
908.5027,-245.14503,
-703.8887,-53.40661,
-645.53937,-66.40468,
568.8916,-889.2413,
805.9596,-118.80265,
915.05963,-260.36945,
891.1552,-237.86797,
-663.7227,-74.550476,
-709.4611,-19.30304,
-671.3827,-50.011074,
-687.84564,-71.43487,
-675.7945,-40.09522,
898.22406,-245.59323,
-709.2305,-46.390987,
-724.6722,-78.58241,
762.02124,-140.89404,
-1019.12146,337.05234,
782.07733,-167.67729,
900.0814,-240.65756,
-722.14453,-29.444885,
584.76184,-927.7613,
919.1165,-228.50461,
797.05865,-156.76163,
894.61945,-250.19202,
-981.7585,328.85388,
561.29736,-898.2074,
-694.3125,-32.215595,
610.82446,-926.62537,
575.7169,-892.3299,
-988.06256,293.6142,
754.78436,-148.31812,
-666.4781,-36.999023,
-726.85547,-60.794086,
-1008.89343,325.5649,
595.9462,-903.9273,
520.9527,-917.1008,
946.55347,-245.26689,
-703.8785,-45.50576,
840.7112,-133.54796,
-929.40753,308.23532,
763.516,-178.53528,
889.44,-268.98038,
738.99677,-129.52531,
-699.8052,-61.67604,
573.9893,-891.0696,
884.32275,-230.20207,
782.92957,-128.0852,
907.8248,-250.80255,
558.9445,-923.35004,
617.2644,-913.1761,
863.59,-257.80624,
951.2802,-224.03612,
949.11743,-221.04378,
560.1355,-926.6899,
565.43646,-933.1812,
-1006.30884,329.2246,
-983.5916,314.1076,
757.8473,-150.98605,
-677.89795,-49.47107,
578.01074,-914.8098,
925.31757,-261.52686,
-1005.3398,312.65955,
960.48505,-265.47244,
-948.5075,330.9047,
759.8903,-159.88223,
567.9379,-878.1676,
945.58527,-232.84518,
-967.2412,382.48746,
-706.7158,-42.783157,
-1023.06024,327.14157,
567.9671,-930.1865,
921.9569,-259.12418,
793.5159,-101.14369,
872.2849,-294.19147,
916.74054,-209.41373,
-996.67737,319.3824,
-954.4948,314.80304,
760.7591,-101.19305,
-707.56824,-27.673012,
565.11957,-925.67084,
749.18634,-207.84476,
-677.23083,-55.701576,
879.1643,-268.74298,
769.9907,-123.857475,
617.6071,-936.6275,
583.74274,-901.99927,
560.0788,-926.40857,
-982.31104,361.74252,
-699.7903,-49.823,
797.81854,-151.57054,
-1029.5137,326.8452,
562.1779,-939.67334,
581.17487,-913.9325,
-960.05347,328.29858,
872.44183,-276.9632,
899.3248,-270.05554,
-705.2801,-29.02588,
-1044.9177,356.89087,
941.4562,-259.56302,
-695.45917,-25.13994,
-699.5571,-58.29078,
785.6174,-134.40504,
904.3788,-271.39,
-1005.22687,300.6004,
742.33545,-100.77962,
-1021.1132,330.9295,
-944.2606,369.9807,
925.24225,-244.80553,
-951.326,332.69586,
-710.4646,18.030365,
-750.6542,-31.736305,
914.75543,-265.54175,
-740.9177,-48.79295,
-979.5548,307.87207,
-663.9225,-58.272175,
899.10614,-276.1923,
-700.1502,-81.945816,
803.45123,-152.59114,
786.8733,-137.12216,
-1020.2086,310.31848,
548.5957,-905.29285,
609.64844,-887.32385,
-680.48584,-46.53023,
-1008.6929,377.4709,
-665.15247,-57.005234,
-664.247,-29.886942,
620.7035,-897.5873,
896.2864,-262.59564,
950.82587,-222.77663,
771.1811,-167.27783,
914.2414,-198.2861,
-695.81555,-55.367702,
-700.5295,-48.312027,
897.4,-271.1001,
-968.90967,258.60294,
773.1696,-160.60779,
906.27954,-243.83025,
571.07355,-880.8998,
-1013.15204,349.2732,
769.0087,-109.58547,
-989.93536,328.98773,
-667.734,-29.0075,
-761.7483,-40.031204,
570.7689,-878.72473,
557.9643,-873.76556,
596.27484,-902.0624,
889.83936,-235.31665,
577.6442,-873.14,
804.18774,-127.73527,
563.1876,-882.84814,
583.3119,-908.67004,
-692.7859,-60.544327,
910.60504,-242.06923,
-965.01544,348.98108,
771.1472,-128.45262,
-691.36597,-54.175034,
907.59143,-283.44873,
910.0818,-261.31876,
-717.3175,-30.552763,
927.57074,-266.816,
-979.0913,318.30206,
-710.7233,-57.637436,
-1027.4905,349.08984,
871.49805,-257.06232,
580.7532,-906.7737,
900.0269,-265.47427,
898.84595,-224.70393,
906.0548,-288.53043,
554.87646,-887.2944,
883.89923,-256.80368,
564.98773,-903.3825,
-991.2953,299.363,
786.58966,-147.47488,
772.01196,-150.53653,
575.3868,-891.40656,
-992.59235,297.01678,
-690.58386,-55.33194,
912.49365,-225.99731,
-718.8391,-61.271034,
923.3213,-218.84795,
582.59485,-886.1727,
-709.3894,-72.04371,
-980.99097,296.3064,
794.463,-156.12376,
588.6252,-893.9608,
-971.31683,345.54236,
778.34406,-134.66127,
-1020.7188,291.52945,
896.7012,-250.25826,
815.60077,-153.2026,
723.2929,-123.751526,
559.08093,-910.9123,
788.2359,-178.91864,
-740.6635,-39.494534,
764.69183,-100.09712,
-721.8516,-19.16559,
-700.25775,-26.911858,
612.14716,-920.8401,
-644.10846,-40.157833,
544.1521,-881.7789,
778.1298,-141.21893,
-986.4218,293.9906,
596.9248,-881.1697,
944.707,-251.95801,
563.95337,-898.70557,
-1021.0144,334.44595,
579.4284,-921.50146,
906.86615,-250.3831,
-1017.3121,320.06284,
-996.4237,345.02637,
592.8013,-889.55096,
-693.2038,-37.01194,
912.21313,-255.99257,
543.24084,-896.1649,
807.36237,-138.02998,
910.37427,-298.2659,
911.5135,-289.66632,
-957.8537,312.99298,
562.2628,-923.10175,
935.14886,-254.20117,
910.66675,-244.31839,
543.2631,-923.19293,
-1007.9136,296.96115,
-664.5111,-62.859207,
917.7987,-233.55977,
915.8886,-214.73665,
-709.0045,-50.691174,
921.0133,-246.58627,
742.7883,-123.539406,
762.4162,-137.20837,
798.6295,-117.301575,
-965.27747,306.40768,
540.2168,-893.1644,
-717.8375,-53.54112,
-660.81384,-47.86083,
-715.0719,-54.373283,
921.2601,-212.30931,
805.9217,-127.05672,
572.60297,-911.6047,
-688.363,-44.51142,
-733.0433,-1.2442665,
-994.773,305.76102,
-1008.30005,288.0445,
756.4126,-93.96184,
-711.6681,-71.39235,
918.5586,-212.04828,
849.756,-124.9379,
-720.0724,-40.68039,
792.8412,-147.61324,
-684.078,-36.387497,
593.67834,-916.5644,
-680.2864,-48.640648,
750.2955,-147.69333,
612.3687,-918.7016,
835.7728,-142.12721,
941.7259,-271.35007,
-1018.0091,331.064,
751.6912,-169.45442,
933.78357,-259.54773,
-1010.6902,319.77167,
555.7176,-900.57556,
-697.1156,-62.678143,
-987.454,311.84488,
543.89984,-859.106,
528.6629,-909.667,
555.7892,-891.63544,
831.4062,-169.6707,
-728.7645,-71.235214,
898.15594,-241.92389,
792.0895,-156.41362,
-1005.73865,329.79224,
564.8672,-929.35144,
809.05115,-154.37918,
792.9614,-135.19647,
562.1303,-911.8275,
-707.40674,-89.243744,
-976.49963,346.43594,
579.2621,-949.346,
579.8887,-886.1744,
914.63324,-261.17947,
942.9152,-242.40207,
894.7262,-229.72823,
962.10297,-194.36816,
953.9963,-274.11655,
-732.9368,-28.916502,
902.2881,-332.56705,
789.0878,-142.62914,
-745.6191,-5.828125,
964.47614,-215.83534,
903.09875,-243.74596,
536.9497,-889.0238,
557.7134,-900.47284,
911.4823,-247.3803,
-965.0817,310.10483,
525.05286,-906.78577,
795.6353,-103.25406,
823.3962,-152.4054,
784.09344,-153.4296,
763.1211,-123.3095,
891.8685,-244.48021,
577.57196,-890.46875,
-977.9414,302.61182,
-742.9474,-33.6345,
-699.5268,-0.6304817,
929.243,-236.7511,
897.45294,-218.47223,
606.27435,-892.35455,
791.66364,-175.59052,
-696.8268,-74.926605,
573.4168,-914.47864,
-665.4279,-46.483074,
886.0771,-259.3784,
-964.0074,308.74335,
561.4944,-923.364,
-950.0222,346.19415,
836.88324,-126.32055,
581.69684,-892.81775,
915.367,-258.05264,
580.8806,-926.51874,
783.9021,-97.75338,
-1014.2582,337.73636,
-976.3113,338.3882,
-734.5342,-53.09574,
549.0261,-897.0661,
556.4184,-916.7,
579.7308,-902.1371,
791.68414,-129.4994,
-996.7619,309.39917,
-972.0863,308.02402,
-720.84406,-95.071785,
744.4142,-167.77818,
-992.8786,304.00812,
748.84625,-110.07951,
889.0891,-251.77905,
-709.9552,-50.800056,
-1024.7382,316.84668,
560.0454,-894.27985,
917.48065,-232.10342,
768.24817,-123.883804,
-655.9767,-75.16846,
786.1453,-138.95477,
555.17896,-912.07745,
559.33344,-899.2224,
-1018.45764,363.98917,
914.1474,-242.76744,
743.919,-124.49333,
589.0574,-918.2779,
926.4001,-241.05777,
-1019.7963,389.1651,
-979.63727,303.9097,
-969.0569,364.44522,
569.11633,-882.8444,
-715.57733,-56.535202,
929.8041,-257.23163,
908.7544,-186.6566,
561.7015,-919.6812,
-718.86676,-47.640354,
895.9188,-257.12067,
-694.7466,-89.923584,
792.58124,-112.583115,
-1005.1414,352.1826,
-724.5502,-67.87123,
872.11597,-242.49461,
739.46155,-172.15813,
878.34814,-283.1739,
903.44525,-247.34177,
938.7876,-234.73692,
-986.71484,322.02158,
-1006.18677,300.76776,
-739.6227,-50.689743,
-709.917,-35.46788,
-676.7218,-68.776505,
932.6383,-222.00627,
-712.4452,-22.420511,
783.6835,-137.28435,
-699.6294,-86.21884,
889.9607,-268.26828,
812.46936,-151.4203,
756.4493,-132.55951,
-713.43896,-41.53098,
575.2233,-933.8736,
913.7733,-232.99951,
932.38727,-256.8219,
582.7116,-894.2779,
759.9292,-151.70665,
-683.7677,-32.71372,
806.3878,-137.94392,
-688.4104,-23.718042,
781.96844,-145.83113,
-1011.5792,365.17166,
-706.23645,-21.790066,
747.8385,-143.729,
-983.26324,302.51556,
758.29785,-142.19574,
782.0584,-158.8445,
510.2736,-889.4312,
792.52124,-132.92921,
787.34937,-162.11394,
917.21826,-258.51706,
935.7499,-261.0865,
-982.3089,322.99612,
888.24646,-296.70743,
910.50366,-232.97159,
-953.326,292.27567,
915.0991,-286.2339,
759.3965,-82.241974,
765.74396,-172.36653,
-684.46625,-28.72198,
919.6019,-250.79712,
904.9972,-235.4585,
576.9717,-904.6912,
814.34515,-130.40228,
927.85535,-238.83191,
764.43164,-138.20967,
777.4512,-144.53368,
-712.03534,-43.926617,
-993.87054,302.61145,
766.1321,-169.0572,
918.042,-224.83272,
-1000.7828,296.87906,
793.1214,-132.49156,
779.6537,-171.43846,
563.56464,-928.8555,
948.08875,-269.82486,
939.8336,-255.41446,
781.37897,-120.71245,
898.2046,-256.11572,
900.53314,-230.07166,
554.6212,-893.9059,
-986.88477,288.42383,
785.59186,-157.96082,
757.7622,-178.85617,
771.2742,-129.56775,
929.56006,-245.95369,
585.3397,-861.98944,
-1031.1445,319.86743,
-984.43823,296.1246,
-681.6376,-6.7942314,
814.8673,-117.67503,
916.7833,-248.1347,
745.8951,-167.5578,
779.1154,-147.43846,
912.57196,-232.4771,
579.8975,-907.6681,
-1023.9054,317.56454,
587.9427,-881.2392,
865.78577,-259.6649,
-1038.6715,323.07785,
921.0805,-236.54222,
595.29474,-894.4931,
768.8662,-133.31201,
930.7496,-274.418,
-1002.40857,315.91003,
-997.12524,321.9001,
902.7419,-318.36893,
940.33527,-217.70357,
956.90076,-242.49686,
769.7926,-151.5421,
-666.7846,-89.6238,
597.3348,-908.88135,
-1021.95886,328.38196,
-684.0115,-76.82898,
-718.8555,-51.5763,
775.80585,-143.59355,
931.4679,-229.15192,
-661.19946,-59.51348,
-661.7068,-81.24078,
785.4263,-147.54282,
-691.57,-91.86659,
-708.37585,-5.4626083,
558.71466,-922.56006,
784.01843,-149.33733,
907.917,-254.05733,
-996.61633,306.29486,
771.2735,-190.47733,
772.772,-138.08264,
-999.0966,304.77222,
589.06274,-901.155,
939.30536,-201.51068,
557.9493,-882.6462,
-674.2091,-40.35414,
-698.3649,-82.08227,
-726.1324,-7.091835,
785.1838,-155.77412,
894.8299,-256.04233,
-665.87604,-60.142315,
-652.6146,-107.48871,
770.9775,-139.34912,
-1011.29,358.49695,
811.70447,-67.46926,
550.2924,-901.4193,
889.2323,-218.329,
582.3205,-930.9814,
-1011.16614,279.80573,
810.7817,-138.98949,
924.1094,-235.39473,
915.85754,-224.36327,
577.6837,-954.90656,
-669.0361,-54.782616,
761.6471,-139.76207,
-1000.71204,315.0253,
-680.9499,-53.343334,
779.05145,-158.43794,
786.9301,-154.15747,
-692.2204,-93.989075,
-713.5169,-30.639309,
-979.1507,324.4341,
591.9358,-913.269,
926.51086,-250.9212,
788.55774,-172.80566,
552.36536,-913.8604,
-983.9694,294.14227,
549.246,-927.86,
-700.39026,-56.067917,
926.5118,-272.3629,
928.0986,-209.43152,
-991.6888,337.27982,
882.3851,-273.68152,
749.61566,-134.37741,
563.8719,-864.8018,
938.72296,-207.68216,
781.6363,-128.16263,
-706.5742,-27.015585,
-684.87415,-87.18434,
-956.716,345.49472,
-739.1476,-57.848354,
933.462,-182.69475,
-659.94934,-34.51737,
740.7769,-167.28482,
726.5762,-139.4839,
583.6027,-924.3912,
915.653,-229.55353,
558.696,-900.49866,
927.67957,-206.57367,
-1010.43353,292.5569,
934.18915,-283.14984,
933.0878,-241.58455,
910.5878,-213.71985,
909.5707,-220.27626,
582.66644,-905.96643,
754.5608,-155.93715,
-997.74866,318.51474,
764.46643,-138.90665,
559.4602,-932.6204,
899.823,-229.35388,
787.9008,-121.650696,
803.7263,-158.41171,
-660.50055,-41.447273,
744.1482,-105.59643,
-706.4627,-44.99998,
759.0945,-151.94029,
592.8497,-909.62756,
777.3892,-176.46838,
568.37213,-865.79156,
556.8165,-913.90564,
886.7022,-229.8089,
-669.3286,-29.94697,
-1023.8825,342.01837,
771.42505,-127.57342,
-1040.9807,393.07095,
915.95703,-235.20618,
923.92596,-225.74416,
-735.97736,-30.10543,
-660.8943,-37.84303,
765.50964,-157.80798,
601.36725,-879.69684,
-655.7736,-75.12341,
573.41266,-915.62415,
-969.24274,306.48697,
-995.64136,329.93405,
559.739,-913.0673,
907.2474,-252.84547,
782.9077,-145.82233,
565.1474,-906.7624,
-988.2142,298.21964,
572.3033,-870.4007,
-687.8654,-45.002693,
929.75085,-246.27498,
-711.5553,19.94725,
965.5041,-273.87927,
941.77606,-251.77301,
-993.28796,304.06476,
-720.6182,-65.273125,
616.54395,-902.0725,
778.2964,-137.86476,
538.0105,-920.7456,
798.70496,-137.96597,
922.358,-244.5917,
-694.6395,-43.106316,
-968.9191,319.66193,
558.64966,-876.89606,
764.2371,-153.26503,
555.29156,-871.23663,
586.7573,-910.1965,
611.7633,-910.13586,
789.00433,-163.39166,
534.5105,-905.2986,
-1029.22,329.28156,
-731.5124,-40.066223,
755.3114,-140.40654,
-990.7638,306.3683,
-966.0038,321.8692,
790.0358,-131.66913,
-740.0312,-43.790993,
-967.15265,282.97394,
