685.4791,25.060375,
-400.17596,-263.3769,
585.3781,-126.471405,
667.9445,109.52306,
635.2213,-126.922005,
686.8966,-135.02226,
345.1035,-120.65137,
-506.65936,-283.85104,
-393.61798,-146.30806,
512.1753,-165.52147,
499.76025,13.85437,
631.7927,8.971822,
313.42896,-13.279184,
558.70276,171.31783,
532.4292,81.15037,
782.50775,-41.25458,
-478.06506,-218.60863,
-366.75558,-177.1866,
712.2245,-79.83892,
375.83087,-20.781265,
532.6352,-8.548862,
493.15082,15.466953,
-344.5779,-288.4198,
-412.71338,-39.000305,
568.69464,-76.703224,
661.2248,145.31476,
136.48999,-44.2238,
434.6312,27.494377,
-227.88948,-295.79608,
-374.51334,13.601547,
416.06894,-61.866547,
753.5305,-99.41962,
-271.0984,43.968246,
532.53796,22.839558,
514.2981,-86.142075,
341.7366,-15.047894,
553.38226,-190.43167,
368.97186,-139.4871,
-424.357,-195.08095,
485.56882,-220.07742,
-260.94885,-220.75949,
-506.0855,-200.76404,
323.84045,164.75044,
-289.8903,-207.08337,
582.4123,-74.63846,
418.2251,35.273605,
-317.2916,-239.46915,
-505.13123,-234.24054,
288.7006,-34.94107,
538.72473,-90.39397,
-461.36746,-109.89391,
407.85773,-119.46732,
592.75116,50.65148,
440.65472,-52.82035,
600.4384,-92.171936,
405.10352,162.3701,
-548.6255,-11.906464,
827.5751,-24.934566,
-628.31903,-157.20284,
548.22363,-85.07934,
753.4817,-251.67813,
374.38486,-26.438137,
683.9562,-48.280937,
-403.3662,-117.82272,
589.87823,22.550037,
520.28955,-1.0585287,
506.22247,-230.18323,
400.65247,48.174942,
691.41437,-60.30521,
529.5567,-19.182543,
306.89038,27.611732,
546.1702,-231.22638,
-343.87122,-39.876694,
666.09784,80.288216,
433.36682,-8.051876,
562.9845,-151.1669,
682.25543,55.97679,
573.6395,-46.0874,
-441.16266,-145.12196,
381.74506,-157.20909,
-495.2306,17.747742,
705.56396,-7.2466507,
493.67798,-113.76656,
-424.14597,-90.587524,
463.0355,-105.1174,
-307.0984,-268.25763,
-369.20267,-234.10883,
-347.36957,-49.24913,
575.31213,71.26989,
652.4677,-59.47181,
821.6509,-98.741,
-215.26094,-47.46756,
-526.36115,-141.07343,
521.2518,49.10927,
477.65924,-97.56443,
367.1604,-54.05486,
-246.16364,-151.32077,
-402.48605,-396.44836,
536.3926,-114.89428,
459.5949,0.33284998,
466.38324,143.4408,
463.8211,-208.2482,
373.98184,23.540276,
579.7547,21.342642,
320.96097,98.534,
387.4105,-154.7963,
498.96176,-39.06822,
-539.46204,-296.234,
368.80414,-52.121506,
-205.56908,-100.7005,
-475.55984,-58.10251,
682.83466,113.87294,
659.32666,140.68602,
531.9539,92.63904,
345.4709,-180.8937,
503.95142,-108.54713,
423.1004,-141.44283,
341.13275,-257.3913,
790.28406,-20.747032,
415.80777,-28.183874,
353.06717,-22.841887,
668.2258,-101.714874,
448.3805,-209.07198,
514.0875,-82.74018,
-395.95844,-210.53746,
459.0881,43.156387,
425.88486,14.373726,
719.86053,-108.430016,
-397.45166,-264.47366,
-496.08575,-188.94446,
375.91626,67.591034,
496.8841,45.120056,
-349.3025,-238.55925,
-386.3308,-152.61415,
552.0847,-11.86918,
648.3813,-241.71341,
711.1216,100.19161,
608.2345,49.31811,
821.0148,-33.44403,
542.6585,119.83003,
468.8181,105.41851,
-294.3423,-62.09456,
622.1446,-10.247883,
710.2285,-49.098923,
243.1256,92.84909,
523.14856,136.19536,
638.2517,-113.426636,
-402.7536,-203.05331,
-192.19493,-74.8826,
-597.58923,-273.60162,
-429.2761,-132.2696,
302.04306,-29.6949,
561.40857,-45.872932,
681.7861,-76.47701,
460.32916,143.9553,
-420.01657,-258.31348,
-559.2165,-216.1476,
666.62286,133.73872,
-228.93053,-232.03221,
-462.20615,-327.8451,
614.2858,171.64565,
382.84512,-182.07674,
-485.52826,-221.46162,
349.0462,-241.66716,
614.6899,-92.16774,
611.2855,47.075665,
-242.00775,-84.961174,
714.5685,33.70664,
-421.19992,-269.0163,
393.1185,-287.98175,
394.80338,96.51514,
-468.67657,-191.62914,
385.0394,-119.40416,
449.8944,-38.836433,
538.42645,32.469715,
-550.7458,-373.61273,
-361.5388,-174.55565,
748.5117,106.924225,
567.01794,7.1469088,
691.02185,-87.78736,
691.7242,-74.96225,
676.6415,-75.81849,
482.57947,-209.47127,
748.06415,-31.719906,
740.7692,-199.40501,
-314.49756,-190.50934,
449.13464,-216.45055,
-475.83072,-287.4449,
-467.2237,-155.22568,
614.4386,235.81606,
957.80176,-37.73045,
390.47165,147.90645,
-447.26636,-143.57452,
334.7327,-192.72244,
-355.21054,-43.713028,
-449.4902,-43.28636,
-581.48364,-355.3402,
478.61105,-14.986049,
720.3843,64.969574,
640.3961,-55.55525,
653.23895,-110.6498,
-461.62064,-114.880165,
502.8906,28.81215,
-303.47244,-417.38574,
800.02405,64.70948,
534.4402,168.27592,
621.3992,42.087757,
403.79688,-246.01106,
-415.99707,-232.06902,
-499.33484,-187.84657,
-431.82977,-388.2379,
402.29147,-38.799484,
-458.57294,-224.95868,
-671.0488,-308.61542,
711.3918,94.997955,
378.8084,-35.737362,
-390.2081,-167.13351,
-476.34805,-137.0495,
-373.54523,-177.32933,
713.2952,-154.94325,
320.5257,67.630424,
545.2475,-127.54073,
736.42523,-33.530346,
-471.04575,-135.8232,
395.18338,11.105587,
608.24536,-111.87768,
710.6218,94.06103,
495.06464,77.9532,
130.30478,-82.35458,
595.2281,27.918518,
522.51294,-88.209496,
268.0274,31.447975,
496.53577,110.05638,
659.92377,-241.3451,
-371.22284,-138.65358,
451.80988,-94.11073,
-518.68835,-450.50806,
557.2759,-79.34641,
581.10645,17.076641,
316.63016,-35.490623,
421.95135,-151.37033,
-438.83694,-57.144485,
611.4287,-48.47133,
-377.43124,-279.13196,
-288.44577,-167.99667,
411.40482,49.48221,
-443.00217,-320.724,
-497.2984,62.239777,
-444.96158,-295.00015,
735.1985,114.592445,
-426.11838,-276.4256,
736.43365,-147.40262,
392.03372,89.67259,
398.7274,-74.58032,
-346.4783,-95.50799,
-545.4429,-0.8799286,
354.63055,40.258804,
-446.85516,-174.86874,
-227.59401,-249.0821,
549.4149,-108.49504,
380.63522,-90.425934,
713.70715,63.647545,
-497.44513,-240.77292,
662.719,-76.55364,
412.89893,-175.34958,
-335.6634,-217.47572,
-436.41318,-235.94102,
514.7241,-14.07473,
372.06903,-127.47581,
318.1288,-82.49397,
207.47464,65.41805,
-424.65427,-241.21938,
-442.792,-194.9003,
531.69763,22.621181,
-461.60617,-193.03291,
309.6598,62.58661,
406.95642,70.18749,
543.12756,70.158226,
663.13794,-98.558334,
358.0236,-11.20743,
425.24658,-90.13992,
-332.73944,-416.87732,
505.63956,-67.99311,
-220.50528,-58.41313,
574.2745,17.215279,
-274.0312,-400.2777,
543.88116,-192.84946,
678.042,20.885624,
588.3373,-30.583557,
660.8598,139.96585,
737.5314,-90.096756,
-397.36673,-194.52812,
305.48438,-38.938614,
-478.0451,87.48978,
-442.27286,-96.86436,
-449.45468,-528.7371,
428.90063,9.81382,
651.07007,-192.22913,
-410.63165,-165.08337,
447.25168,-312.5362,
-539.9053,-81.28832,
747.1173,0.37197685,
627.011,-165.4602,
601.95447,121.87017,
-479.3714,-285.23785,
-504.5387,-206.23354,
482.05103,-19.704432,
417.55508,65.17312,
-507.1731,-194.17255,
617.4722,-96.10368,
637.7689,66.405945,
-427.30557,-249.57922,
-453.80182,-194.79811,
632.26404,13.617811,
465.8718,-133.66302,
-383.31952,-242.34216,
675.68286,-128.88986,
672.14325,135.12428,
692.0134,59.897087,
-589.6428,-337.24762,
202.29897,-332.374,
661.4781,112.48653,
483.9607,-189.79497,
502.50827,29.243309,
445.96057,-127.92622,
697.94543,-147.75215,
510.57568,-7.4531784,
-322.74637,-216.19676,
683.6413,123.88469,
484.03973,-191.45732,
582.5465,141.21075,
363.6078,-135.789,
537.27484,95.14865,
-490.75867,-242.46564,
612.8857,126.617615,
720.2651,-21.415874,
-314.98755,-190.26062,
452.05402,63.821075,
708.7073,-144.56384,
295.34586,-123.75043,
586.3807,-75.07186,
406.38586,-132.16638,
628.453,-32.660465,
513.11304,-77.75015,
-366.42136,-234.71611,
-428.57278,-160.81284,
638.12415,-186.77042,
-501.9657,-233.36156,
535.2523,-38.90302,
568.79626,44.98421,
811.2074,-47.610397,
686.0566,-8.252522,
370.9104,159.65704,
-400.01514,-285.09418,
-330.911,-196.39677,
751.32764,-75.59494,
541.8071,-118.050064,
-370.63745,-429.38324,
-428.6647,-202.83125,
-380.9851,-174.55728,
561.33984,-108.54747,
-256.03723,-209.76355,
234.15034,121.49399,
445.7232,79.398605,
-387.70746,-169.40434,
639.4282,-145.34764,
276.32434,-154.64459,
475.66412,50.097527,
499.97668,-118.432655,
297.37817,-118.23432,
-552.5182,-151.98712,
535.9539,-136.55008,
371.66452,23.008133,
428.4891,87.81633,
572.7471,-1.185566,
-466.22726,-228.64302,
580.1482,116.72861,
541.6322,186.66472,
-339.26865,-60.751205,
490.45905,-77.752594,
-608.26526,-182.87546,
-374.59702,-226.92734,
262.9044,70.47409,
477.6296,-170.97432,
-351.07162,-283.1585,
628.2274,53.67449,
696.7589,-145.50337,
636.3093,84.68213,
610.9533,54.51484,
396.41852,61.45877,
455.21323,-117.972145,
629.83325,-132.31723,
354.36176,11.244854,
-350.6273,-382.91382,
435.40588,-91.33124,
336.66183,64.483894,
580.4917,-1.760437,
586.3019,-2.3302727,
-353.44437,-262.08633,
582.6967,149.5939,
-361.05005,-28.70987,
-485.66806,-175.77525,
137.62466,-37.636906,
-292.0885,-296.59125,
-460.64273,-306.03036,
679.7751,-147.64145,
456.95313,-46.36958,
604.2051,-5.8059382,
426.97055,-118.41238,
509.5052,-155.79265,
-301.6595,-232.19217,
216.93106,-60.431377,
409.10126,-158.92233,
-478.05682,-176.21927,
453.41882,-29.196869,
-455.66513,-146.99059,
631.76166,137.3675,
250.02155,190.87311,
366.75287,-277.40356,
487.67374,-1.7843704,
376.2512,-107.65701,
-356.35605,-242.28062,
732.18445,76.225464,
659.2378,-73.5865,
696.50867,-48.354855,
-300.2955,-352.6311,
677.60693,77.20954,
574.916,-134.47899,
-509.52658,-147.31998,
427.64688,44.989967,
449.93817,11.878582,
-303.84882,-56.36084,
530.3973,109.32089,
-381.16135,-259.89673,
569.9503,-49.534332,
502.32877,-30.38081,
261.83804,58.940025,
-414.16434,-151.61838,
506.79034,-56.11687,
-592.53,0.71551514,
-396.68503,-200.60075,
-490.27927,-196.46155,
627.7066,57.2808,
-396.59723,-239.16685,
301.42603,41.49433,
551.9473,82.53073,
372.89682,-249.81433,
-622.17365,-147.29106,
424.50397,-92.78088,
-309.31918,-255.33463,
498.88672,-27.20631,
757.21,-134.94487,
340.82904,-55.591248,
312.4136,-5.757408,
703.75586,-140.7211,
540.3279,96.15237,
432.347,-150.12105,
664.22064,-16.563957,
352.6051,-121.064125,
410.13834,-24.792362,
-295.7383,-37.19594,
-310.45844,-304.13727,
574.63666,29.571476,
736.6002,96.69781,
-372.93195,-279.60648,
311.23853,75.09724,
402.36847,102.79816,
-489.04248,-92.23127,
-299.57684,-228.73152,
-325.62793,-224.05516,
-282.1228,-209.75586,
707.0675,-154.90588,
605.49713,-80.05862,
569.29346,-98.45499,
-386.84445,-382.45782,
635.80536,71.74204,
-469.8693,-59.361877,
355.36115,-56.894684,
706.4003,28.768963,
546.83307,-294.08667,
535.40955,61.9768,
566.3553,-121.34762,
482.87784,-77.577545,
637.39655,-189.91994,
494.58292,-42.273335,
-263.29834,-213.18048,
589.91534,-49.273388,
677.9965,276.14697,
-485.42596,-137.21063,
397.9783,2.8339415,
409.8243,-189.38002,
305.19382,75.72186,
700.1848,44.813786,
-451.63916,-312.21432,
759.1838,82.41089,
613.5083,180.72385,
364.8225,6.1872444,
541.79315,39.973946,
390.50958,-71.50847,
-424.1503,-104.18566,
366.0625,-190.8043,
772.50464,-169.5944,
-430.05267,-116.30352,
654.0075,102.373505,
-462.1151,-175.20163,
-398.78522,-262.17307,
454.90125,21.193092,
-535.6262,-45.64064,
668.00134,-141.62874,
747.2858,-3.7182407,
373.58612,-109.02338,
613.4128,-23.127811,
678.96136,-84.03557,
-377.2009,-156.57048,
-594.496,-249.69429,
359.53745,47.780006,
322.3033,66.7382,
537.2865,-46.10888,
414.55392,128.84122,
488.03314,98.64665,
468.76617,19.7086,
358.84763,81.40566,
420.12146,16.407486,
343.14868,-36.66805,
567.0052,106.526474,
784.32275,-240.6016,
608.76996,239.01048,
588.53094,-32.747658,
-344.3734,-80.025894,
672.4975,104.22229,
395.09247,44.34533,
-360.66306,-182.11914,
-418.06287,-202.02713,
605.6759,2.005694,
691.3417,-35.449482,
570.62177,1.3492436,
437.531,-28.072762,
682.3974,-31.504894,
468.86722,-47.697517,
356.73615,-208.68556,
662.57434,5.357111,
173.41151,-17.40885,
-309.85693,-215.75964,
379.41898,-63.837982,
-346.13367,25.41452,
185.37375,-74.989975,
416.71353,-90.18274,
330.97144,-87.43689,
472.6266,129.08708,
-427.56134,-10.4938965,
413.48322,-118.70916,
705.3962,-14.554808,
365.0105,-120.57455,
764.593,150.34845,
708.66016,-86.085266,
-407.4013,-296.70407,
-406.89862,-295.21262,
-332.92493,-177.06139,
444.4186,-151.88664,
435.2422,-73.5331,
394.9658,-6.8781395,
-222.16975,-105.53007,
720.8583,-185.85666,
-427.79544,-128.48367,
715.3604,-101.33964,
532.9129,140.1653,
-490.255,-98.01259,
610.8203,33.159317,
-339.25983,-226.67984,
-335.88553,-27.546295,
-318.17157,-129.83577,
505.0124,24.665382,
262.56073,-110.72049,
-372.05682,-250.68683,
489.90726,26.419357,
-335.54187,-188.16417,
825.9515,25.529697,
-407.0171,-140.8032,
-411.23755,-152.01021,
555.87665,-181.58957,
-555.5543,-161.50764,
608.7624,54.181793,
516.278,-21.73244,
-570.42676,-258.7439,
-603.48267,-253.96138,
376.9434,74.38213,
-432.88306,-133.01315,
-572.4523,-142.38437,
669.0735,-12.183111,
591.2368,-9.6802845,
484.78958,30.063179,
528.8334,4.3463135,
-436.9825,-339.3476,
343.05692,-64.594086,
649.2841,131.10408,
-430.0168,-105.85747,
536.92194,-41.82483,
668.2342,-81.4161,
250.19987,-183.68037,
598.7344,16.363716,
-550.3729,-279.3557,
-163.86563,-194.31621,
326.16034,-57.576572,
-333.17575,-288.05765,
592.9365,-35.30081,
345.88562,-83.723785,
-479.9582,80.213135,
-436.2116,-232.66614,
715.501,19.468792,
607.83527,167.03076,
556.349,2.1009908,
-369.54535,-83.730034,
607.9431,101.37011,
-396.31134,-246.7409,
310.3689,-191.97284,
663.11017,-11.200303,
669.9076,158.7464,
332.341,83.618546,
596.6529,-91.22047,
328.39633,88.63463,
464.85806,-0.21968842,
323.4093,60.842224,
494.33136,50.330944,
768.90265,111.215126,
638.2672,-41.186695,
-390.12833,-243.89539,
639.78705,134.42802,
306.0542,183.751,
-480.84943,-238.91547,
-470.6407,-386.12384,
419.58347,81.78987,
546.39,56.08,
-257.79156,-282.14606,
425.3062,-36.107544,
381.80252,-54.821342,
189.7266,236.74512,
360.0852,119.69888,
599.5654,75.31152,
-521.3677,39.984512,
812.2659,-51.5179,
572.63574,12.954422,
576.3859,78.09798,
655.158,-113.33779,
-627.64813,-304.31485,
755.16315,57.966778,
-398.48642,-7.1422424,
-401.55096,-107.43943,
466.62253,-35.924923,
561.7617,-142.164,
465.09546,-127.26417,
669.4009,-8.301151,
-429.09323,-216.30685,
654.53815,49.483994,
671.88696,-99.10326,
-266.30597,-212.68915,
458.90414,59.737503,
-214.83423,-256.36255,
617.87854,13.36898,
-493.42126,-348.10327,
-325.59543,-296.70398,
607.5038,189.10168,
541.3232,-24.238216,
744.54926,-176.68433,
516.9701,119.40763,
803.7089,-95.9502,
627.87427,78.76135,
533.122,56.61893,
374.39944,55.160065,
-336.5692,-168.46703,
564.8261,146.24066,
762.02386,-45.290478,
-330.76743,-204.82098,
-539.13837,-67.21286,
510.20724,69.05822,
355.40878,182.833,
499.2655,-162.49185,
595.3482,-234.44478,
338.17834,55.523666,
-412.76413,-280.34076,
-368.67105,-192.47148,
-493.49445,15.705444,
460.46692,168.96616,
573.96814,-36.22202,
458.43967,-71.21332,
411.0378,15.022072,
-656.45825,-216.3016,
740.0182,-142.08298,
-360.63495,-272.14297,
-272.67734,-180.86395,
-600.07294,-201.31938,
431.76233,9.852097,
593.2449,-138.32251,
612.5809,112.06387,
515.85724,37.117737,
272.55896,203.87422,
529.2193,21.936192,
588.7025,68.301506,
392.3393,25.50998,
585.30524,-135.50354,
357.0469,-37.60461,
-323.34506,-94.05025,
407.54846,-48.50414,
604.3985,129.01479,
-448.3949,-338.57516,
656.1248,75.171974,
487.71643,8.4120865,
-416.19656,-229.52794,
396.84198,-153.21022,
-552.6704,-299.17322,
476.77664,-58.40615,
468.75317,-114.55306,
642.93896,-49.098194,
-340.67307,-388.24115,
-396.79803,-13.975403,
-429.82776,-161.41653,
677.8388,-109.95852,
430.4621,39.834953,
-393.2139,-169.30356,
487.58673,-37.754562,
636.7897,-83.41753,
579.8961,53.902916,
412.64026,45.20823,
423.8839,1.8714523,
724.9011,81.24754,
-323.24557,-204.01622,
652.4443,-75.965355,
661.16565,-2.8748136,
822.2717,-1.6426878,
-236.30109,-108.01875,
539.77826,53.715332,
-466.81708,-147.50931,
-510.26785,-202.55786,
450.90488,-81.59062,
492.2558,-33.27426,
350.99677,122.52031,
466.87677,24.007866,
-233.0597,-266.1183,
645.4696,41.994247,
-489.9944,-237.78937,
609.6969,-157.3861,
482.9231,-220.21246,
586.7894,62.216568,
-428.68683,-155.32642,
337.99792,-16.245033,
363.5778,-29.148933,
508.07684,-82.97518,
705.58844,-4.484847,
370.17108,118.07797,
-301.51898,-221.41432,
568.38605,7.225026,
667.80554,-122.59811,
361.7342,110.39604,
-383.03494,-146.84764,
658.1741,46.310547,
672.71796,-92.216484,
475.94617,32.448387,
439.2367,28.477745,
585.3766,-10.7951355,
344.65512,-116.60354,
-424.02518,-161.24084,
526.2391,111.18979,
447.8532,-155.56866,
526.2477,27.737778,
-289.31305,-285.6167,
330.40912,29.433716,
-294.20547,-154.52975,
-258.6361,-232.03642,
685.16254,169.40076,
409.12396,16.695839,
506.03943,-11.5249405,
314.7343,-30.226734,
314.48764,-85.2936,
-475.87637,-167.68997,
732.2969,103.6307,
-253.99101,-300.37244,
-389.29205,-461.04523,
-429.10312,-167.0186,
-337.27966,-175.15585,
-595.35864,-387.9297,
803.73004,92.81394,
347.6077,145.90855,
484.2157,-41.909298,
630.5324,-5.91399,
449.75854,76.035194,
421.09512,244.29703,
740.3873,115.27832,
411.5415,-34.330887,
-497.94977,-117.8949,
-301.9366,-152.81876,
721.11426,-78.4892,
834.1667,161.42078,
-528.73376,-194.6758,
443.8915,-112.27348,
798.4703,-73.97504,
-429.07697,-110.49323,
663.0102,31.495495,
448.99414,-129.89044,
-346.10876,-87.43934,
-488.30783,-239.13806,
-445.5769,-277.49817,
670.06744,-84.75998,
425.75366,106.60013,
-109.63025,-227.0473,
421.19403,67.38278,
472.71744,12.814983,
679.42175,35.354458,
588.37823,167.2768,
-372.3384,-93.07643,
632.3048,28.740982,
721.9202,48.832096,
-344.40332,33.490265,
309.8426,-88.74297,
680.0178,-141.97015,
140.45065,-140.54411,
595.44214,185.24709,
-503.87964,56.14044,
-519.345,-98.164825,
-473.2202,-156.63303,
-301.5191,-166.55612,
688.665,15.219416,
374.84756,-240.69373,
277.80597,71.11924,
641.88086,-74.494644,
-371.64078,-86.47945,
468.76395,-189.2595,
694.98175,-21.806843,
-359.49124,-156.58138,
457.85907,23.922592,
-309.60287,-140.22012,
665.1942,84.058716,
527.34485,-49.706177,
-502.7483,-67.18789,
521.96857,-94.12986,
456.73013,-38.53585,
440.58426,70.09529,
564.97095,21.622538,
-308.75952,-246.70775,
523.85913,-24.370323,
-503.3177,-248.62936,
337.7492,174.36935,
-466.7453,-221.85822,
344.718,-79.723816,
-318.98535,-201.23346,
593.3865,52.073418,
-374.27344,-157.87411,
-471.35077,-21.196732,
647.6938,-162.03777,
534.8929,159.56563,
518.6959,2.0177689,
505.74988,-160.97688,
433.32492,81.545715,
734.90784,-42.781494,
471.8131,-56.16967,
-569.80054,-48.79332,
663.80054,-8.799739,
-582.7145,-172.01743,
554.60626,-151.63518,
-473.09024,-215.47427,
633.1636,150.41873,
438.42242,-100.2902,
443.22205,-80.68475,
434.37357,44.310966,
423.7441,-167.21313,
510.7527,10.646664,
567.1804,-94.84451,
569.1718,-36.482277,
-439.78705,-226.95279,
670.9071,-106.69625,
-290.14453,-274.19885,
768.87744,-60.920452,
543.26874,-77.00676,
-452.56827,-305.77148,
-478.06458,-156.44812,
645.94104,-106.11766,
246.76039,-66.98277,
-496.3084,-134.84082,
762.371,44.350845,
-286.7138,-363.5405,
-267.16455,-262.13336,
-404.6646,-54.277542,
-326.75574,-13.478714,
636.0229,-101.85334,
592.8481,75.457596,
462.2425,-242.05206,
-423.422,-168.45132,
607.784,23.371271,
-532.756,-203.35764,
720.2222,-65.47914,
327.84598,43.19007,
-439.56754,-248.57834,
583.6711,-49.89973,
550.62463,-126.58691,
573.79126,64.64022,
549.743,-58.810947,
-364.96857,-148.21173,
-340.36298,-189.68051,
659.46936,-83.421844,
426.63098,164.7904,
294.69138,-165.88647,
303.9844,-101.27359,
-510.28415,-188.99286,
570.44507,-22.87247,
597.10266,49.042397,
347.9259,106.62373,
772.92505,9.081386,
-629.3487,-241.27748,
378.5371,104.053925,
692.72253,2.125544,
-481.79767,-369.0829,
-358.879,-273.89496,
-375.4393,-140.00423,
328.9908,-110.18263,
351.11447,-118.98328,
-496.3153,-246.81964,
387.95273,101.285034,
-280.67288,-219.6397,
509.63287,72.27137,
625.83405,-75.52654,
-347.73907,-133.02042,
642.54816,15.293425,
-586.68805,-120.26277,
723.3892,-2.7978644,
373.68225,-116.86253,
203.03355,165.2567,
434.3016,-110.35475,
-390.50165,-71.46095,
265.36475,-183.52383,
-227.0615,-287.31924,
339.01086,-163.1861,
678.667,-96.48944,
576.7658,-78.48902,
-374.5335,-87.4273,
405.1858,20.157154,
274.70776,-65.551674,
-538.53625,-223.36162,
694.94635,43.199993,
868.4228,50.104286,
368.56174,-150.21313,
-613.45,-123.560074,
-467.94806,-157.90746,
349.94186,102.68533,
553.5868,41.64975,
706.7492,16.224457,
562.6022,-16.10979,
-470.88113,-260.61703,
-375.08105,-204.01654,
-276.2285,-89.85637,
604.58936,-190.52448,
-507.14667,-67.90359,
591.5493,149.91101,
632.80975,20.554865,
805.8644,15.503353,
-310.24567,-151.77113,
687.4919,52.751076,
627.685,9.917255,
235.29457,-76.75943,
610.74036,113.273964,
-222.69283,-193.41426,
451.16132,-71.44201,
-573.78784,-242.57442,
597.68994,-88.38465,
597.5061,117.875824,
370.9648,-30.948141,
-549.6029,-176.1373,
380.08127,-211.90347,
-512.4901,-114.0681,
-424.94077,-234.16896,
315.8195,-36.698887,
376.20728,-129.07669,
570.44684,67.86158,
385.29715,62.961967,
-374.97598,-63.361893,
-480.53497,20.925323,
310.71283,-21.492912,
677.6947,20.203373,
412.83575,-52.51397,
545.25635,-68.64324,
598.09357,-111.76116,
514.62354,-120.93848,
482.25348,-141.39102,
-307.55157,-301.596,
591.6293,-176.39772,
743.0785,-117.83992,
677.69806,-35.964397,
-504.02164,-241.05122,
387.28857,-30.709057,
383.6098,-74.68331,
502.41425,-15.368414,
385.30188,158.83957,
457.12372,25.645748,
811.43994,44.259434,
371.54773,-2.338066,
309.50958,-10.712116,
878.5669,14.209896,
-524.6859,-277.2859,
863.5398,-26.952648,
351.45453,98.24751,
665.2035,55.996223,
547.67236,23.805214,
629.07947,-51.56174,
-541.72205,-161.90738,
706.6024,-51.455097,
-346.19858,-114.11022,
485.4352,-150.54785,
-703.29846,-178.04283,
526.4189,-84.180695,
418.8336,55.593773,
-386.4472,-55.118607,
604.93744,-6.5034666,
661.201,90.70183,
465.61102,-82.63637,
513.85297,-62.77855,
383.55304,41.099556,
222.25394,-107.9063,
565.12244,18.842163,
664.3092,58.73322,
-327.79324,-233.41524,
329.32117,-190.09294,
-386.87732,-254.2181,
582.04175,15.741896,
434.31277,-85.952965,
304.32996,16.075264,
580.19696,-86.6553,
-221.11461,-308.0915,
630.6274,-20.518246,
-558.75635,-239.15747,
-283.6852,-138.69235,
307.6953,-61.986736,
595.58704,7.0365114,
366.47223,-124.10986,
-350.769,-308.76617,
225.92513,-32.726467,
372.00983,-157.85109,
-357.4994,-33.15869,
290.4238,-193.5507,
625.18054,-147.6945,
-489.235,-278.85046,
510.23358,68.3969,
-377.2093,-60.257584,
606.9284,-79.48606,
535.4634,-73.45356,
-344.09686,-222.89658,
413.34988,-160.23895,
-168.7034,-120.88478,
465.74088,-114.397675,
699.70056,74.05751,
437.19153,-173.70648,
-366.7662,-284.23972,
-357.34225,-357.06973,
497.7847,-64.255325,
452.6067,66.24959,
316.50732,14.539707,
460.56354,-104.40722,
-251.42134,-138.47647,
-234.87805,-131.05363,
-556.8819,-204.00945,
-375.3029,-357.2034,
-230.88037,-100.039024,
548.8763,-6.331871,
-274.60236,-293.5501,
496.331,12.029881,
-337.59836,-251.83937,
-547.16876,-231.14476,
-462.1645,-311.9589,
687.51794,-65.13166,
542.6482,10.9295845,
505.22302,-5.293677,
445.0468,-205.6691,
-674.5985,-178.24745,
751.9859,-64.27873,
540.4232,-22.75345,
-311.76123,-191.52507,
-326.22733,-101.660995,
453.17056,-16.948702,
-423.81952,-158.03589,
376.5442,45.183937,
-400.5399,-172.91942,
386.61252,-109.05889,
-326.96747,-267.06964,
261.8514,107.0367,
631.07965,-21.417929,
-450.5085,-148.63853,
-416.2141,-226.88162,
425.68326,53.35565,
-262.5984,-189.83823,
370.12164,-226.24826,
530.7981,-154.58922,
463.37155,-101.0506,
513.568,27.812458,
670.65607,91.7228,
569.2866,-51.40698,
-381.64172,-113.910034,
-486.77112,-39.32228,
368.8337,11.727066,
604.52203,-57.55918,
668.5554,-57.181103,
427.52997,-71.508224,
-434.81445,-131.81207,
478.86664,-35.175774,
623.37146,111.72892,
545.72516,-84.82515,
-408.83923,-452.10266,
-441.94983,-137.11536,
-198.2152,-82.17416,
389.01254,-64.80591,
766.47455,-211.77121,
-385.7237,-221.5203,
722.72974,-178.72473,
-470.80334,-359.64822,
-581.456,-51.623108,
443.32874,-172.55247,
463.54034,31.717484,
334.0468,29.044388,
626.6592,-56.683323,
-334.30432,-467.58716,
-423.63806,-359.0224,
516.7821,-12.42919,
763.78143,-49.651627,
694.1368,7.6536093,
532.83765,-144.69116,
450.5665,-122.2463,
-523.8031,-132.14667,
-399.50183,-69.13906,
-507.27582,-278.96902,
432.6894,86.48616,
-214.97191,-245.29236,
337.64618,76.77397,
-415.5937,-255.9361,
-399.85077,-187.99367,
558.90063,37.54728,
462.48776,-75.458664,
590.82495,24.79835,
511.8604,-36.224,
-374.08798,-140.74115,
720.1603,-111.47849,
726.4587,-18.024244,
-287.3204,-295.47464,
633.68756,-3.2868476,
677.14,-34.977325,
404.47742,-21.12461,
-471.90323,-122.554924,
-252.92786,-335.08102,
501.17664,-25.645603,
366.12823,69.39319,
610.8136,-60.99362,
-496.39554,-248.9107,
470.17862,-86.099304,
422.0666,53.005276,
383.54773,80.73766,
432.54434,-17.662762,
-364.59702,-323.83295,
569.2123,-56.87986,
-489.9686,-166.91235,
240.70909,-138.23676,
-487.9057,-450.05545,
835.2096,83.07366,
545.057,16.238085,
569.854,-87.6826,
-410.07578,-66.89866,
503.34326,-9.45561,
-421.86008,-137.71849,
633.0153,61.711983,
738.0479,-163.1413,
-516.1189,-114.40907,
-303.87817,-120.82379,
