-1544.9939,1941.0338,
430.9514,2028.9467,
1809.8258,-3.9867249,
1782.2913,-1866.7666,
-1583.8884,1721.7467,
316.6764,1768.3539,
1157.5944,586.6439,
-35.612747,353.94012,
-1264.107,49.43392,
1196.601,551.7553,
-1650.1583,1696.2501,
525.39526,1905.4688,
1696.436,-1933.7053,
1761.2236,-1796.6648,
381.1736,1857.8198,
1274.3652,631.6587,
1486.744,-66.80859,
1570.9366,0.25810242,
-215.29277,460.30127,
1698.6705,-1945.8164,
-1477.2227,1853.2534,
1595.6744,-50.29342,
373.0118,2114.982,
1212.5193,644.55493,
381.4674,1960.1978,
-1606.784,1902.4991,
-254.38966,432.02225,
-117.1117,380.42847,
1522.0032,-86.34134,
1778.0977,-1856.304,
1623.4321,-102.407166,
217.04385,1931.2611,
-153.02505,401.21555,
-1564.4841,1888.6644,
1245.3224,648.75494,
-315.40897,433.01715,
224.13995,1926.4357,
392.2601,1879.2986,
-1585.648,1850.7079,
1738.0939,-115.6941,
328.3275,1842.8868,
1701.5729,-86.42125,
-1554.7218,1891.9109,
-161.65486,353.27505,
365.34372,1906.5948,
1457.9019,-183.00558,
443.69965,1992.2158,
-143.09862,381.4771,
1470.9622,-30.496803,
1564.5806,-19.870758,
458.5335,1772.6542,
-1382.3533,55.40587,
1686.8115,-91.25891,
1681.3568,65.37764,
-1616.7559,1865.7604,
-1383.1395,1861.7806,
-1480.9019,1852.9856,
-290.0407,340.0143,
398.84332,1859.1023,
-1356.3564,-51.785202,
-1467.8737,1804.0505,
-1583.0819,1870.9746,
-164.62057,340.16165,
1169.9594,467.2864,
475.22638,1973.0114,
-225.61192,378.46817,
-1387.1268,5.409981,
359.79263,1896.8333,
413.9204,1898.5782,
-285.02423,333.61932,
1721.2385,-1928.3608,
399.7073,1928.7943,
1685.4917,-225.81963,
-1582.5239,1805.2816,
-317.49667,446.3825,
-1405.867,58.275772,
-247.5259,307.5094,
368.03735,1946.1852,
-1502.2986,1852.8864,
321.91248,1974.0732,
1779.8137,-44.54666,
1702.8938,85.95514,
1512.6305,-10.597958,
348.27625,1876.1163,
-1595.3376,1883.6978,
1590.4465,-67.51105,
-1577.5757,244.7312,
271.4469,1916.7628,
346.87628,1972.8179,
-1385.5143,144.19278,
-1422.093,-29.643265,
-1463.6416,-70.44033,
467.11725,2004.8141,
-1537.5449,1876.8638,
-156.35776,434.32632,
292.55725,1938.5951,
1666.6978,-1849.9032,
-1381.2241,14.258415,
-85.851685,410.79465,
355.9654,2123.9263,
1730.2777,-1891.6051,
292.917,1938.8525,
-1396.3378,-49.226646,
1724.8055,-1853.1885,
1719.8696,-1894.4822,
-1421.1514,32.9139,
1751.801,-82.48778,
286.87323,1904.6022,
1716.8043,-85.61136,
-198.70242,278.30182,
408.11038,1837.1204,
-158.59784,469.23572,
-199.3822,458.2156,
1673.9297,-78.24811,
428.67743,1972.622,
1278.4329,629.0701,
-1509.4932,1787.472,
-1516.6248,1907.419,
1726.7664,-70.08334,
1539.5345,48.384666,
-1493.3351,-33.95114,
-1409.8093,76.89264,
-1462.8746,1888.8735,
1564.8844,49.12011,
-1614.576,1768.6963,
-139.6588,364.41794,
-244.64706,487.79678,
-292.01828,373.93445,
-1567.8313,1797.849,
-167.65202,350.41983,
-178.63669,346.38696,
263.98962,1902.3369,
-317.7869,395.8886,
1233.842,497.27304,
1841.8268,-1873.6898,
-1534.0222,1894.4469,
1432.6826,-29.419662,
1613.2277,-1868.6409,
450.06378,1968.0616,
479.0356,1822.1898,
399.95688,1919.6128,
-1325.0563,-10.216045,
455.32687,1965.36,
372.79456,1978.9161,
1118.1274,550.7152,
-1456.5624,167.0415,
-1313.5881,22.79779,
435.20953,1914.0569,
1225.462,667.8308,
-225.43901,382.72614,
539.9199,2020.4908,
-1504.8049,1988.9312,
364.50433,1767.4294,
-1644.9325,1914.5315,
-140.78836,521.5844,
1597.0269,-226.98952,
-241.97787,326.48505,
1537.3896,-155.08539,
-1584.4604,1722.3677,
439.9813,2035.3206,
1367.1567,584.39056,
-357.6678,360.22812,
461.5509,1851.1863,
1560.9329,-53.832146,
372.31567,1901.3273,
-1515.7904,1773.6084,
377.43732,1901.8296,
1786.8838,-1925.0846,
283.244,2086.2432,
-78.23094,437.65576,
-1312.3248,72.48338,
-154.62083,448.6455,
449.2745,1947.4346,
-177.08069,416.43167,
-1449.7449,145.29659,
385.1598,1794.5947,
194.80298,2002.0211,
1251.9551,629.68396,
1078.7087,654.168,
-415.2552,321.4325,
1142.0997,525.4467,
1464.2379,-74.98452,
1198.5222,588.90594,
388.40405,1911.4032,
578.83655,1977.5403,
-1549.3815,1956.9613,
1221.2422,599.64545,
366.10153,1984.6982,
-1413.3802,135.34138,
-1452.7863,1847.852,
352.66876,1989.4678,
-225.02258,401.5428,
-92.991,501.61972,
-184.45952,505.07236,
-1477.6323,1804.0486,
572.3748,1897.286,
1109.4426,643.93726,
392.021,1842.7358,
461.81766,1978.9543,
-1197.1646,65.69808,
246.46432,2073.812,
-195.02727,327.152,
1467.7498,-103.90945,
-359.63068,435.88327,
-1515.6702,1831.0325,
-1425.5983,145.47891,
1192.5708,495.95,
337.88498,1870.9037,
-247.10619,466.5362,
-1626.6393,1875.9409,
-176.76636,409.0997,
-117.49662,447.02637,
375.00507,1920.1509,
299.4499,1959.1351,
240.27705,1892.6427,
1829.4512,-1912.6678,
-176.401,436.07712,
-336.61462,307.91553,
1683.2499,-1816.8291,
-243.62279,310.33182,
1676.5554,-1913.9102,
531.72565,2010.5968,
1191.9434,550.4421,
-212.3477,383.09793,
1748.9352,-1886.949,
1466.9641,-80.85027,
1176.8708,537.17523,
251.64705,1913.2196,
-182.47629,275.8748,
-1470.4637,1799.7645,
348.1506,1961.5781,
-1580.8021,1777.9415,
1270.633,578.41034,
-189.54807,330.92792,
-165.07144,401.51617,
1225.0116,582.4419,
-1330.7294,-0.6128807,
-1666.3436,1808.9202,
1744.8109,-59.357983,
371.41922,1944.4872,
-1490.4634,1878.4006,
-1394.9995,1862.5297,
313.60794,1966.3264,
1267.681,572.13086,
1959.4296,-1883.6072,
-244.43187,488.16687,
-271.2787,401.0492,
-228.14874,495.77747,
1755.5809,-1898.8491,
-335.82684,436.93317,
1692.0509,-75.42995,
1465.5466,24.9636,
-1297.738,120.41325,
480.84232,1893.6323,
-135.99518,389.10327,
-1626.5327,1760.0024,
1661.0099,81.92375,
-236.90929,400.39227,
-1537.1472,1835.5117,
1162.6395,608.01917,
1629.4606,14.163963,
1779.8644,-89.15911,
-1248.5486,46.304432,
1517.9244,-182.87285,
459.26514,2016.869,
1141.7585,490.45212,
-1401.116,54.489998,
1859.5037,-1801.1885,
-123.91932,307.86542,
-141.86026,393.6229,
-264.20612,469.46198,
-1312.7152,122.54307,
1300.0323,663.27747,
423.049,1814.5884,
-302.73782,459.9925,
-1526.905,1925.3809,
1463.5072,-77.68208,
406.2129,1880.3934,
-142.8425,357.98718,
-290.30063,370.07147,
386.13712,1902.6359,
482.35126,1918.6349,
-296.42688,406.26053,
-266.94727,377.73108,
-1600.6083,1808.6869,
1725.0271,-1761.6233,
1521.7384,-31.654339,
1285.6753,648.6236,
-1422.0284,71.398476,
1594.2496,-18.31488,
475.06308,2001.7255,
-140.96126,417.4911,
1723.2231,-160.25333,
330.76096,1825.3285,
-283.28854,467.89462,
480.18805,2036.8102,
-279.55817,421.401,
-430.06198,359.02484,
1158.3229,704.2063,
-1574.7465,1836.0483,
1230.214,616.04553,
1714.5388,15.875725,
-1364.4657,3.0849018,
-1585.1285,1769.1166,
383.25452,1832.7894,
1244.5288,661.7871,
1629.6177,-16.801361,
-257.5697,342.0901,
-1295.6454,67.81607,
458.5554,2009.9371,
1439.0405,-41.245594,
-339.99246,454.73026,
-170.17447,460.962,
1840.4198,-1762.4567,
1869.4572,-1928.4264,
1769.891,-166.31897,
1226.2285,634.44226,
-1523.3097,9.32984,
-1538.4739,1809.0085,
1373.5964,6.102089,
1271.9996,564.5694,
1752.4827,-1806.6693,
437.1103,1880.2491,
-1355.7031,-69.17364,
295.02536,1915.8813,
1660.5707,-12.922348,
-183.46252,367.09995,
-228.33598,459.3971,
-1497.8608,1808.7654,
-220.50192,332.75247,
1235.3146,612.7082,
397.1044,1957.6425,
1132.4186,548.87103,
1261.4094,572.6697,
-1360.3246,107.106964,
1456.9868,-92.21974,
1566.32,10.8478775,
-1461.0573,1885.141,
1506.3369,-117.419525,
316.19284,1920.1677,
-141.28186,332.77927,
-1590.879,1868.3553,
529.7145,1921.1741,
1226.1082,550.9291,
-1541.3716,1896.1946,
1419.1615,-94.16707,
337.471,1942.2236,
1247.0652,621.44666,
1582.9679,-51.32545,
266.73254,1778.886,
-140.1733,431.68372,
1860.0562,-2003.0923,
1837.256,-1895.5967,
419.34534,1903.0022,
1804.1282,-1916.9657,
-1251.3367,5.399122,
-1423.669,11.537388,
-1431.2878,15.834205,
420.7837,2008.7437,
1685.2292,-1739.6563,
1585.4835,-56.863792,
1770.7944,-1826.8175,
-1421.9194,113.112785,
411.94894,1946.523,
-223.36792,393.44403,
-242.14899,432.8167,
-195.44298,330.06647,
1712.6224,-154.38556,
555.21924,1948.1522,
-228.27846,401.35358,
-1596.1768,1833.8081,
-127.558624,461.39185,
1221.9686,523.222,
1697.8058,-1936.934,
408.45758,1857.269,
203.85565,1972.2197,
-249.21028,356.93018,
-1433.2485,-24.72221,
-1735.8348,1890.566,
1741.2443,-1877.7405,
-1363.5376,27.474327,
-278.66248,448.16748,
-191.82341,394.24625,
492.04916,2115.409,
-1571.3373,1876.6132,
1698.73,-1941.2283,
482.5291,1953.6263,
-1306.7522,-20.74078,
386.09967,1914.4204,
1130.9366,588.45483,
1557.3291,-120.533264,
1707.3027,-122.506584,
1585.0629,-127.70972,
-1558.2816,1872.9359,
350.61694,1896.8585,
1708.4847,-1959.2076,
382.54874,2030.2955,
-238.02924,411.1756,
400.7473,2085.5886,
440.5601,2225.3984,
454.5613,1867.5665,
1222.1609,563.6166,
292.10742,1985.105,
-1350.6157,-6.0569267,
1592.9855,-102.81966,
-127.083664,402.385,
1592.1578,-115.14461,
1440.1206,-108.83423,
-1310.8683,50.793037,
-235.18616,386.5763,
1652.3358,-106.20647,
508.3461,2051.446,
1505.9434,-30.216167,
1787.3113,-1886.7083,
1644.1045,-37.75434,
374.5722,2022.7478,
1105.5052,581.04047,
-1321.4269,19.353487,
1710.038,-1907.7169,
-1665.836,1906.95,
1715.7317,-1968.51,
-1559.3038,1793.5406,
1474.1583,-63.66338,
-1467.8959,1926.0723,
-1383.2894,52.67949,
421.77087,1944.8221,
1792.372,-1840.5366,
459.95383,2024.5463,
1643.7969,-2074.8892,
-1528.2109,-79.64205,
1476.3715,-136.56335,
-1361.4358,165.15787,
1738.4158,-1774.5553,
389.20752,1950.1064,
411.80078,1896.581,
1493.988,25.860207,
1186.7452,591.1904,
410.04843,1847.4116,
255.58073,2042.3864,
1584.3705,-47.048733,
1230.5768,631.6057,
-1503.6698,-8.970112,
-277.56625,474.612,
-240.98967,394.0979,
-188.24168,415.92105,
1624.2998,81.46477,
-1326.295,-60.538513,
-122.46622,413.38834,
-272.25485,360.2164,
1782.4155,-18.2431,
1774.3507,51.918495,
1784.6809,-87.14194,
328.1748,1951.2097,
-1538.2742,1807.7637,
1482.178,-138.74454,
397.6308,2043.6185,
1419.2393,-124.9619,
1342.0659,624.1475,
1452.3319,-30.323864,
1480.9331,-66.83648,
1642.8461,0.91205597,
1800.7616,-1882.1772,
340.34116,1976.2999,
1267.4288,597.53937,
452.61902,1842.3049,
-1352.1682,53.9667,
1564.272,-209.91716,
380.03644,2069.156,
1630.0791,-1880.846,
-311.38855,281.28632,
-1484.337,2024.7804,
-1455.1897,1745.833,
1751.0209,-1857.3456,
1475.666,-105.385025,
-1439.8127,105.12487,
-172.31284,506.74323,
1724.1406,-85.63377,
1482.4291,-46.47785,
434.31982,1879.5201,
-1473.2214,29.832634,
423.00745,1937.1653,
-1443.4012,80.694046,
421.46265,1772.8439,
-1323.0869,19.285683,
1318.4081,762.5526,
-265.31403,423.68243,
-1594.6211,1818.1735,
-1582.4376,1760.09,
-246.61043,383.2658,
1702.1974,-1808.3977,
1790.278,-119.34206,
1743.6279,-47.069115,
-184.93787,483.5511,
-1530.3097,1809.5482,
-284.30478,227.431,
1520.6019,-262.72186,
1593.792,-118.014786,
526.0124,2001.8975,
-1349.7704,-38.561035,
1650.6816,-24.688637,
1497.0704,-44.670265,
1530.0784,-152.09644,
508.7091,1961.4944,
-82.1964,306.7303,
-268.6004,441.96042,
-1318.9989,-90.98433,
-1258.8859,-24.103058,
312.33423,1883.7249,
-270.78058,377.67154,
1247.5219,650.7678,
-281.7273,376.21442,
1744.9149,67.41429,
1653.2196,4.1272507,
-1259.8207,79.5948,
1672.4023,44.350426,
363.60382,2054.222,
424.9134,1918.5745,
-25.57727,472.48297,
258.98532,2000.0828,
1549.0662,-145.1726,
1702.7145,-6.9927063,
-1469.6235,1942.747,
-343.64966,378.48816,
1947.1285,-1775.7864,
1691.9207,-14.016449,
-1516.4318,1802.9727,
-159.16537,470.7554,
1623.3351,-87.41706,
398.9373,1940.0161,
1751.7687,-45.71197,
1634.1366,-84.53322,
1657.9501,-8.854626,
1196.4094,503.07422,
-1686.9761,1826.9319,
265.58325,2037.5243,
1728.5397,-1806.719,
-1272.0215,103.997406,
1598.4144,-78.988686,
1656.3363,99.03018,
1284.2491,560.99866,
1185.457,451.46588,
426.9607,2006.5336,
320.92978,1860.7683,
-1493.7452,86.49751,
-233.56795,361.6598,
1629.1156,-81.73942,
1803.6349,-2009.6029,
1696.3446,-1834.617,
-316.23846,363.69147,
-237.44075,453.15286,
284.90582,2078.6968,
-1418.6687,71.42459,
1526.6499,6.553276,
-75.55377,430.05002,
491.9226,1909.6671,
1096.1212,524.49,
-243.58301,423.20224,
1836.0437,-39.902245,
-241.67236,427.2802,
1245.3312,526.66113,
1450.6299,-18.326984,
435.3012,2026.9291,
-165.98236,348.219,
-1351.7185,-27.384956,
-1483.9108,1877.6412,
361.15005,1906.0563,
1709.8765,-114.17955,
-1458.23,125.260925,
1783.5704,-121.66136,
1132.2964,545.84106,
1537.656,-64.953316,
1690.4257,-116.36984,
1754.6769,-69.24518,
1706.1768,-62.28736,
1875.8959,-120.85542,
-1511.8246,1929.5621,
-364.40393,284.5854,
1501.1067,14.367363,
-1398.7867,26.767471,
1636.7368,41.127693,
1099.0533,519.43274,
374.24353,1954.8585,
-108.586136,416.34286,
385.24796,1830.2657,
-178.29659,244.85085,
-1559.5887,1768.7828,
-1309.3209,27.608404,
1727.306,-1792.7885,
438.00983,1970.1897,
1830.3613,-1927.3499,
1533.239,-182.11546,
-204.22702,425.91513,
-1458.2996,111.150764,
-1314.174,89.70979,
-239.26083,504.26453,
-1438.9995,1821.3406,
-280.17984,481.71353,
-1557.3936,1864.8788,
-1605.4397,1849.6696,
1154.0469,635.9556,
1693.373,42.597816,
1715.7872,11.858879,
-1689.4327,1978.2938,
-1555.0449,28.010693,
295.91452,1994.743,
1555.6598,-77.97412,
1704.9996,-1995.3645,
-1545.1426,1966.6716,
1673.9995,21.189552,
1474.2356,-49.26641,
-1344.5006,28.304346,
1737.0399,-120.366714,
335.40845,1980.047,
-101.540764,367.48804,
1598.1487,-62.17489,
1507.018,-1.6746597,
1172.1895,628.0458,
1874.3958,-1852.3708,
1879.171,-1774.2216,
1204.1508,494.47958,
-1488.5267,99.70145,
374.88904,1940.5939,
1746.97,-48.42724,
1204.3888,588.2457,
-199.42105,373.36423,
479.57385,1953.2173,
1809.0558,-1857.0767,
433.29333,2035.266,
1477.3536,-149.48187,
427.46173,1964.9102,
393.8514,1885.7646,
1750.7753,-72.44828,
484.99628,1814.6663,
276.15607,1833.5668,
298.81808,2002.5679,
1193.3069,626.7649,
-248.64503,409.27002,
-174.48984,454.94257,
1598.8628,-189.81946,
1272.1565,515.6224,
1498.2316,-70.13398,
-312.59235,415.46997,
1218.6113,595.5989,
-247.65251,437.87024,
1717.0984,-1867.8611,
-1411.4307,13.195595,
1703.867,-1877.2917,
-350.48392,328.94516,
1799.9111,-96.16487,
-1456.121,-3.8002357,
-149.95041,357.98746,
515.8168,2045.0374,
392.80023,1889.4825,
1765.4585,-125.72208,
-222.02614,504.27652,
1801.8696,-1863.38,
446.6042,2022.1243,
-1354.2394,78.45586,
1195.5431,648.4433,
-272.1397,348.674,
1698.85,-96.86627,
-1629.2202,1834.2019,
1634.4857,-183.12494,
-1414.7465,87.60991,
-226.84894,371.30118,
-1367.5741,18.372902,
1733.1477,-58.524662,
1239.2709,680.5379,
-1574.0203,1886.3113,
419.5556,1817.8782,
371.91385,2114.7031,
1706.5596,-158.26726,
1145.4178,624.52704,
1152.8374,671.7249,
1706.0532,-70.95709,
-112.74853,397.5271,
-179.17691,399.60968,
1767.3536,-43.657978,
423.25208,1976.8354,
-1492.8129,1804.6786,
-195.88281,457.35083,
368.82922,1928.7465,
1221.2659,737.8174,
1193.2625,551.3691,
419.0577,1919.4426,
1757.9349,-179.23282,
-1455.4883,133.15686,
1206.5021,682.3048,
1321.3528,485.33853,
345.6478,2018.8953,
1257.1515,582.89453,
-1590.0596,1881.3654,
1179.9504,587.5247,
-195.63802,424.56088,
-156.98593,467.9546,
-272.68533,345.80164,
-1655.2813,1772.6974,
1521.8555,-55.937775,
-1320.5455,-48.510506,
1709.9174,-1869.9023,
416.76434,2015.1287,
-191.8981,422.11478,
-1523.2225,1830.4242,
-1568.0977,1855.883,
1169.5074,652.1809,
-1572.5016,1881.5283,
1788.0962,-2004.1492,
-1291.9558,-58.30568,
489.85538,1884.4087,
1191.6226,492.56628,
1547.0537,25.894897,
1462.2703,-98.092926,
1205.3912,554.8736,
-287.8557,273.1304,
1156.7708,469.99088,
323.91254,1968.0072,
1777.2637,-1788.528,
-1626.2871,1746.3191,
1474.0505,-16.031803,
381.8678,1938.7437,
-1597.5828,1920.8214,
1240.205,563.58704,
1519.0105,-25.286621,
1768.5104,-1842.6986,
1599.5245,-22.52303,
474.32175,1910.9032,
512.98553,1957.8585,
-231.30553,361.3389,
-1472.8398,35.798107,
-1349.1877,168.25056,
1763.137,-112.581604,
1489.7373,-59.535465,
276.75623,1910.9829,
1816.4663,-1878.4142,
316.24744,1839.7288,
1192.5273,637.7126,
-1507.1073,1845.2402,
-238.28053,563.3612,
1407.5968,-172.03906,
1593.1394,-17.845406,
351.1472,1936.512,
-1302.617,53.312424,
-181.90787,306.2537,
-1399.1682,85.50743,
-1622.4536,1748.4669,
522.70825,1926.1295,
-205.36957,511.34195,
1462.3851,-72.20396,
1168.1853,502.3725,
-249.95581,381.62323,
-271.56506,409.30133,
1877.3097,-1843.8208,
1158.179,571.7474,
-217.42073,319.04956,
1191.3566,660.7243,
1744.7335,-1866.6372,
1226.5369,538.68445,
1685.9059,-37.85341,
-212.50468,340.20523,
-174.26558,341.4176,
-177.1446,334.96918,
472.64215,1957.9087,
-1411.402,206.66626,
1790.8717,-8.400764,
1499.106,-104.70362,
1806.1481,-1882.9275,
1154.9617,536.4706,
1439.9108,-112.0361,
-277.9701,424.88516,
-1403.5847,47.765503,
390.8827,2010.7174,
1358.1387,643.1732,
359.7218,1964.612,
-1487.6367,194.18256,
1204.5669,736.07477,
-158.62854,442.3047,
1769.0768,-46.449654,
354.51416,2006.814,
1725.6421,-1920.8994,
-1558.8525,1861.4371,
406.14285,2089.8416,
1195.7206,365.67807,
-1504.6237,1821.1176,
1694.6608,-1897.9469,
-1275.4471,-9.131794,
-1475.5332,1811.6533,
-305.22028,503.81265,
1627.024,-122.37822,
425.6125,1931.1052,
-1537.7589,1957.9553,
1680.3461,70.15799,
-1274.8872,90.14043,
1676.2128,-120.79202,
1742.6113,-20.589985,
1260.4911,579.3578,
1207.4583,633.24854,
1748.1428,-43.712173,
-1617.6344,1869.3473,
504.2767,2013.1311,
1687.1624,-1881.4713,
-1464.827,1769.841,
-197.40414,418.73135,
-1574.5631,1876.5044,
1286.7743,548.504,
345.52792,1929.6216,
-161.91876,406.5655,
1589.574,-54.398567,
-1616.7797,1821.4714,
-1529.6235,1808.1241,
-1339.9481,97.95025,
-1413.4463,-15.306358,
-1521.1814,1837.4663,
1583.1163,13.677361,
1737.3206,-20.414043,
-165.3966,504.35266,
1561.0083,-181.40506,
1239.2512,596.1778,
494.89896,1949.012,
1274.1724,487.86002,
1798.2764,-1827.4281,
1498.45,-85.61498,
-1430.817,-1.2339134,
371.3256,1935.5592,
284.8094,1915.0668,
1361.1691,-136.01035,
1491.5566,-166.02422,
1627.5132,-1997.2097,
-1658.1593,1880.0511,
429.39008,1947.8491,
1675.0942,-1932.6362,
1578.656,-73.49739,
341.76175,1982.2898,
1409.2172,-128.7099,
462.44263,1998.8558,
-1340.0116,94.77049,
-288.021,369.84015,
-169.48428,363.17703,
1693.9504,-110.50412,
1615.1187,-1854.4277,
1531.6996,10.421967,
426.20554,1911.9203,
413.58615,1807.4026,
-34.46982,427.36646,
1208.1783,579.69293,
447.74713,1924.1053,
3.9145355,286.80365,
346.46655,1953.6298,
1473.5796,-10.700924,
364.71545,2005.0171,
251.63806,2014.8813,
-262.4227,404.61548,
1502.065,-155.46176,
399.87338,1964.4934,
-105.38606,389.90747,
-1593.5098,1849.7069,
1533.3086,-175.02483,
-248.90013,266.43494,
-198.78046,416.25433,
-226.87663,419.02753,
-1438.7648,-17.147434,
-321.95282,394.41016,
496.6111,1975.8007,
1792.7899,-64.44043,
1187.1849,664.1593,
388.89102,2023.3446,
1288.1337,653.3456,
438.63507,1876.8746,
-243.34547,429.2707,
1727.3401,-1893.1868,
-255.48514,349.562,
1764.8378,-1846.5103,
-310.03668,320.25613,
-1401.1957,87.10629,
-116.144615,452.84128,
360.64017,2039.2401,
-161.95016,361.6304,
1814.7723,-1985.0399,
1723.1482,-1837.4226,
-1344.971,83.00305,
-1694.021,1897.7911,
1620.4039,-10.274895,
1552.0332,-151.66348,
-403.5866,427.89594,
-233.85039,397.54346,
-322.3835,451.17783,
1579.4635,-81.68303,
465.4679,1883.4741,
-133.92941,367.8407,
-230.98663,359.0624,
1718.8402,-80.20013,
1200.9451,643.9732,
1871.667,-1902.6198,
1232.2084,495.473,
-1476.2786,1798.7532,
1213.5358,570.8612,
-241.10736,369.62738,
507.90167,1837.989,
-1595.6077,1922.6028,
457.84073,1931.4607,
-240.7317,470.87012,
347.02536,1866.2671,
-352.00037,332.14835,
386.39822,2041.8085,
-1405.8566,-28.794937,
286.77426,1915.7949,
-1549.5623,9.668438,
-1578.1014,1859.324,
-1362.8907,28.792439,
-255.8746,328.4829,
-264.7904,368.33997,
1696.5109,-22.875656,
338.29187,1964.2797,
1564.0372,-109.95639,
1648.899,11.360451,
-1484.6184,1796.337,
-1288.2234,-78.74218,
1642.279,-1885.1578,
1297.7145,580.88477,
276.70355,1893.9581,
423.814,2073.517,
-1602.1361,1889.9501,
1292.5585,656.9314,
-345.248,340.0479,
-1613.0903,1867.0372,
-1597.4087,1837.6361,
358.73425,2015.1981,
1466.2109,-50.932453,
-272.6259,438.445,
-1430.9279,1819.1548,
1516.6025,-88.92787,
1171.5828,501.8885,
368.21033,1850.7158,
371.46628,1918.8945,
398.00037,1876.8317,
1708.1267,-1911.5736,
1760.1729,-30.26289,
1171.998,567.2646,
-145.4135,313.5211,
-1236.5881,35.15939,
1772.3882,-70.13704,
410.7245,2056.058,
1763.9829,41.10383,
405.1364,2003.0624,
-256.72845,421.63474,
416.30905,1989.1348,
-1507.1864,-59.989136,
-227.89249,376.3003,
1595.3676,-118.523315,
1651.8102,-80.77696,
-368.32544,305.22336,
1759.2756,-15.388519,
1145.585,525.54913,
1534.4728,-16.913364,
1324.4342,618.5445,
412.8214,1908.5295,
489.76306,1804.4481,
1825.6133,-96.754906,
-1491.806,52.560036,
249.98285,1824.9816,
1618.1675,-1866.4664,
378.20374,1857.2048,
-1439.6127,105.43719,
1666.5161,-1870.6339,
1652.6357,-1839.0131,
1257.3159,716.98584,
-168.93867,466.88467,
1930.4902,-1891.6863,
1746.8883,-1932.3376,
419.80917,2011.4308,
349.67404,1898.3798,
-1588.4874,1835.8569,
-391.46762,274.99384,
1748.0197,-1973.7637,
-1438.0989,-22.10907,
1713.9484,-1872.1293,
1227.3678,601.1947,
-1619.3029,1826.7847,
1723.4436,-1873.4772,
-172.275,378.44547,
-1522.3989,1863.0675,
-1487.3378,1878.6252,
-194.45148,439.10614,
433.95706,2010.3077,
1106.4559,522.9585,
1761.7023,-76.41763,
1759.5594,-1871.844,
-1276.2886,-44.05417,
-254.8384,430.54675,
-1603.7329,1876.6364,
-1462.3652,148.47098,
1509.8438,-83.165634,
1660.6508,-108.24689,
-1504.0165,1811.1779,
323.53094,1943.8013,
361.19666,1911.6771,
428.55463,1841.8131,
468.37466,1873.3567,
-1514.7776,77.58256,
-348.33264,395.4964,
1614.9063,-1920.2919,
-1487.6826,1816.6433,
1469.6152,-108.538864,
1511.4377,-32.14393,
380.95435,1867.9794,
365.78043,1891.6165,
1683.1615,-173.54779,
-1555.3152,1867.1619,
-225.27516,281.67725,
1521.8597,-33.91265,
-1618.9552,1747.92,
-173.79135,415.364,
-211.80414,305.1373,
1608.3553,-1920.4581,
-1367.2383,-48.179893,
-1653.8363,1926.5022,
1227.2131,583.89374,
1714.4662,-99.796295,
-1636.7612,1869.9615,
-1612.8605,1778.338,
339.29855,1960.939,
-264.70078,322.87143,
-1459.1158,1766.0507,
1164.0476,461.44647,
1113.5465,632.5553,
1570.6696,-72.10564,
1410.3188,23.567093,
-267.17255,390.54663,
-1314.9392,-34.94368,
1678.5156,-91.52487,
1396.6909,-141.21234,
1774.7494,-63.518627,
-1348.9525,78.939125,
1546.7435,-70.520134,
-1453.6406,1855.984,
1669.6012,-130.29662,
428.702,1938.4008,
-1546.0609,1861.049,
-140.71703,318.45624,
-1459.279,1786.3942,
391.33508,1852.3702,
1565.5237,-66.57445,
1698.5002,-1943.0403,
354.17197,1993.923,
-212.86755,454.19553,
1423.821,-75.546036,
1182.4928,660.1981,
1282.5428,661.84534,
-263.26483,538.64014,
-1404.3804,119.15491,
-1223.1832,90.4568,
-1376.9099,14.797646,
1540.79,-101.57535,
1678.0547,-81.55844,
1494.1633,-180.80038,
-242.739,399.87598,
-1560.4009,1877.6035,
-1587.9971,1802.825,
407.50925,1844.8839,
-1307.8615,-24.392735,
404.18304,1850.9268,
-437.62222,334.58386,
-304.7298,354.55475,
-1401.3702,-46.174316,
1733.902,-123.57818,
1853.1865,-89.35886,
1610.2942,-6.320503,
1622.7438,-19.85004,
1864.0287,-1882.1152,
532.05646,2000.5338,
-259.33456,464.29086,
-320.2315,234.36868,
1495.8035,-55.640175,
287.46457,1951.3553,
-1504.2045,1796.8112,
-1258.9851,-25.96724,
452.67413,1999.5923,
1881.7814,-179.07924,
-148.4205,401.56927,
-1650.9481,1901.646,
1590.8751,-1983.3738,
1548.8804,-72.97668,
-149.26028,476.74515,
-1473.1357,70.50006,
1699.7633,-150.73611,
1184.552,639.9242,
1627.0569,-59.90392,
1616.5743,-86.62826,
459.15918,1950.814,
420.66434,2028.6609,
1607.9059,-84.730225,
1484.3123,-35.696648,
-1232.8,142.11887,
364.2429,1814.0577,
1243.6234,617.60706,
1067.0585,449.25348,
-1449.4644,104.724014,
1158.2566,545.0515,
-1427.7007,-26.56099,
1195.0085,752.3988,
-1389.7594,1843.51,
275.03546,1920.393,
-1573.563,1924.438,
348.95337,1920.9725,
-267.1342,295.4984,
-289.2638,264.3244,
1472.4528,19.320686,
1789.5796,-1817.595,
-1621.321,1787.3374,
-1393.9457,60.836853,
350.5924,2017.4674,
309.80667,1848.4757,
496.59308,1808.046,
-278.31503,370.31616,
1703.7573,-1932.9391,
